x(m), y(m), heading(rad)  
-0.008395, 0.004293, -0.299763 
-0.008418, 0.004323, -0.298955 
-0.008441, 0.004353, -0.298138 
-0.008463, 0.004382, -0.297349 
-0.008486, 0.004412, -0.296548 
-0.008509, 0.004442, -0.295755 
-0.008532, 0.004472, -0.294947 
-0.008554, 0.004501, -0.294160 
-0.006192, 0.004826, -0.313592 
-0.006191, 0.004828, -0.313578 
-0.006162, 0.004861, -0.313278 
-0.006130, 0.004897, -0.312951 
-0.006098, 0.004933, -0.312626 
-0.006066, 0.004969, -0.312294 
-0.006036, 0.005004, -0.311978 
-0.006004, 0.005039, -0.311654 
-0.005972, 0.005075, -0.311325 
-0.005941, 0.005110, -0.311008 
-0.005909, 0.005147, -0.310675 
-0.005878, 0.005183, -0.310349 
-0.005846, 0.005218, -0.310027 
-0.005815, 0.005253, -0.309703 
-0.005784, 0.005289, -0.309381 
-0.005752, 0.005325, -0.309056 
-0.005720, 0.005361, -0.308728 
-0.005671, 0.005417, -0.308219 
-0.005657, 0.005432, -0.308075 
-0.005626, 0.005468, -0.307754 
-0.005594, 0.005503, -0.307429 
-0.005562, 0.005539, -0.307100 
-0.005531, 0.005575, -0.306775 
-0.005500, 0.005610, -0.306454 
-0.005468, 0.005647, -0.306124 
-0.005436, 0.005682, -0.305800 
-0.005405, 0.005718, -0.305474 
-0.005374, 0.005753, -0.305154 
-0.005342, 0.005789, -0.304826 
-0.005310, 0.005825, -0.304501 
-0.005278, 0.005861, -0.304171 
-0.005247, 0.005896, -0.303851 
-0.005216, 0.005932, -0.303525 
-0.005184, 0.005967, -0.303202 
-0.005153, 0.006003, -0.302878 
-0.005121, 0.006039, -0.302551 
-0.005089, 0.006075, -0.302224 
-0.005057, 0.006111, -0.301892 
-0.005027, 0.006146, -0.301578 
-0.004995, 0.006182, -0.301251 
-0.003751, 0.006257, -0.314889 
-0.003749, 0.006258, -0.314889 
-0.003709, 0.006283, -0.314886 
-0.003651, 0.006318, -0.314881 
-0.003593, 0.006354, -0.314876 
-0.003537, 0.006389, -0.314872 
-0.003479, 0.006425, -0.314867 
-0.003421, 0.006460, -0.314862 
-0.003364, 0.006496, -0.314858 
-0.003306, 0.006531, -0.314853 
-0.003248, 0.006567, -0.314848 
-0.003191, 0.006602, -0.314844 
-0.003132, 0.006639, -0.314839 
-0.003074, 0.006674, -0.314834 
-0.003017, 0.006710, -0.314829 
-0.002959, 0.006745, -0.314825 
-0.002901, 0.006781, -0.314820 
-0.002844, 0.006816, -0.314815 
-0.002786, 0.006852, -0.314810 
-0.002729, 0.006887, -0.314806 
-0.002671, 0.006923, -0.314801 
-0.002614, 0.006959, -0.314796 
-0.002556, 0.006994, -0.314792 
-0.002498, 0.007030, -0.314787 
-0.002440, 0.007065, -0.314782 
-0.002383, 0.007101, -0.314777 
-0.002326, 0.007136, -0.314773 
-0.002268, 0.007172, -0.314768 
-0.002211, 0.007207, -0.314763 
-0.002153, 0.007243, -0.314759 
-0.002095, 0.007278, -0.314754 
-0.002038, 0.007314, -0.314749 
-0.001980, 0.007349, -0.314744 
-0.001923, 0.007385, -0.314740 
-0.001863, 0.007422, -0.314735 
-0.001808, 0.007456, -0.314730 
-0.001749, 0.007492, -0.314726 
-0.001692, 0.007527, -0.314721 
-0.001634, 0.007563, -0.314716 
-0.001576, 0.007599, -0.314711 
-0.001759, 0.007145, -0.321750 
-0.001736, 0.007155, -0.321819 
-0.001685, 0.007179, -0.321975 
-0.001634, 0.007203, -0.322130 
-0.001583, 0.007227, -0.322287 
-0.001531, 0.007251, -0.322445 
-0.001480, 0.007275, -0.322601 
-0.001429, 0.007299, -0.322757 
-0.001376, 0.007323, -0.322915 
-0.001326, 0.007346, -0.323070 
-0.001274, 0.007371, -0.323228 
-0.001223, 0.007394, -0.323382 
-0.001171, 0.007418, -0.323541 
-0.001120, 0.007442, -0.323697 
-0.001068, 0.007466, -0.323854 
-0.001017, 0.007490, -0.324008 
-0.000966, 0.007514, -0.324166 
-0.000914, 0.007538, -0.324323 
-0.000863, 0.007562, -0.324479 
-0.000811, 0.007586, -0.324635 
-0.000760, 0.007610, -0.324793 
-0.000708, 0.007633, -0.324949 
-0.000657, 0.007657, -0.325105 
-0.000606, 0.007681, -0.325262 
-0.000554, 0.007705, -0.325418 
-0.000503, 0.007729, -0.325575 
-0.000452, 0.007753, -0.325730 
-0.000400, 0.007777, -0.325887 
-0.000349, 0.007801, -0.326045 
-0.000298, 0.007824, -0.326199 
-0.000246, 0.007848, -0.326356 
-0.000195, 0.007872, -0.326513 
-0.000143, 0.007897, -0.326671 
-0.000091, 0.007921, -0.326829 
-0.000039, 0.007945, -0.326988 
0.000010, 0.007968, -0.327138 
0.000062, 0.007992, -0.327294 
0.000114, 0.008016, -0.327453 
0.000165, 0.008040, -0.327609 
0.000216, 0.008064, -0.327765 
0.000644, 0.006469, -0.320941 
0.000685, 0.006460, -0.320937 
0.000745, 0.006446, -0.320932 
0.000805, 0.006433, -0.320928 
0.000865, 0.006419, -0.320923 
0.000925, 0.006406, -0.320918 
0.000985, 0.006392, -0.320913 
0.001044, 0.006379, -0.320908 
0.001103, 0.006365, -0.320903 
0.001163, 0.006352, -0.320898 
0.001224, 0.006338, -0.320893 
0.001283, 0.006325, -0.320889 
0.001344, 0.006311, -0.320884 
0.001403, 0.006298, -0.320879 
0.001461, 0.006285, -0.320874 
0.001522, 0.006271, -0.320869 
0.001581, 0.006258, -0.320864 
0.001641, 0.006244, -0.320859 
0.001700, 0.006231, -0.320854 
0.001760, 0.006218, -0.320850 
0.001820, 0.006204, -0.320845 
0.001879, 0.006191, -0.320840 
0.001939, 0.006178, -0.320835 
0.001999, 0.006164, -0.320830 
0.002059, 0.006151, -0.320825 
0.002120, 0.006137, -0.320820 
0.002179, 0.006124, -0.320815 
0.002237, 0.006110, -0.320811 
0.002297, 0.006097, -0.320806 
0.002357, 0.006083, -0.320801 
0.002417, 0.006070, -0.320796 
0.002477, 0.006056, -0.320791 
0.002539, 0.006043, -0.320786 
0.002596, 0.006030, -0.320781 
0.002655, 0.006016, -0.320777 
0.002715, 0.006003, -0.320772 
0.002775, 0.005989, -0.320767 
0.002835, 0.005976, -0.320762 
0.002896, 0.005962, -0.320757 
0.001429, 0.005578, -0.320928 
0.001429, 0.005578, -0.320928 
0.001453, 0.005556, -0.320928 
0.001475, 0.005535, -0.320927 
0.001498, 0.005514, -0.320926 
0.001521, 0.005493, -0.320926 
0.001543, 0.005472, -0.320925 
0.001566, 0.005450, -0.320924 
0.001589, 0.005429, -0.320924 
0.001612, 0.005408, -0.320923 
0.001635, 0.005387, -0.320922 
0.001657, 0.005366, -0.320921 
0.001680, 0.005345, -0.320921 
0.001703, 0.005324, -0.320920 
0.001725, 0.005303, -0.320919 
0.001748, 0.005281, -0.320919 
0.001771, 0.005260, -0.320918 
0.001794, 0.005239, -0.320917 
0.001818, 0.005217, -0.320917 
0.001840, 0.005196, -0.320916 
0.001862, 0.005175, -0.320915 
0.001885, 0.005154, -0.320915 
0.001908, 0.005133, -0.320914 
0.001930, 0.005112, -0.320913 
0.001954, 0.005090, -0.320912 
0.001976, 0.005070, -0.320912 
0.001999, 0.005048, -0.320911 
0.002021, 0.005028, -0.320910 
0.002044, 0.005006, -0.320910 
0.002067, 0.004985, -0.320909 
0.002090, 0.004964, -0.320908 
0.002112, 0.004943, -0.320908 
0.002135, 0.004922, -0.320907 
0.002158, 0.004901, -0.320906 
0.002181, 0.004879, -0.320905 
0.002203, 0.004858, -0.320905 
0.002226, 0.004837, -0.320904 
0.002250, 0.004815, -0.320903 
0.002271, 0.004795, -0.320903 
0.002294, 0.004774, -0.320902 
0.001642, 0.004181, -0.321053 
0.001642, 0.004180, -0.321054 
0.001648, 0.004153, -0.321056 
0.001655, 0.004119, -0.321058 
0.001662, 0.004086, -0.321061 
0.001670, 0.004053, -0.321064 
0.001677, 0.004020, -0.321066 
0.001684, 0.003987, -0.321069 
0.001691, 0.003953, -0.321072 
0.001698, 0.003919, -0.321075 
0.001705, 0.003886, -0.321077 
0.001712, 0.003853, -0.321080 
0.001720, 0.003820, -0.321083 
0.001727, 0.003787, -0.321085 
0.001734, 0.003754, -0.321088 
0.001741, 0.003720, -0.321091 
0.001748, 0.003686, -0.321094 
0.001755, 0.003653, -0.321096 
0.001763, 0.003620, -0.321099 
0.001770, 0.003587, -0.321102 
0.001777, 0.003554, -0.321104 
0.001784, 0.003520, -0.321107 
0.001791, 0.003487, -0.321110 
0.001798, 0.003453, -0.321113 
0.001805, 0.003420, -0.321115 
0.001813, 0.003387, -0.321118 
0.001820, 0.003354, -0.321121 
0.001827, 0.003320, -0.321123 
0.001834, 0.003286, -0.321126 
0.001841, 0.003254, -0.321129 
0.001848, 0.003220, -0.321131 
0.001856, 0.003187, -0.321134 
0.001863, 0.003154, -0.321137 
0.001870, 0.003120, -0.321140 
0.001877, 0.003086, -0.321142 
0.001884, 0.003054, -0.321145 
0.001892, 0.003019, -0.321148 
0.001899, 0.002987, -0.321150 
0.001906, 0.002954, -0.321153 
0.001913, 0.002921, -0.321156 
0.001289, 0.003685, -0.321223 
0.001289, 0.003684, -0.321223 
0.001282, 0.003670, -0.321227 
0.001274, 0.003655, -0.321231 
0.001267, 0.003640, -0.321235 
0.001260, 0.003626, -0.321239 
0.001253, 0.003612, -0.321243 
0.001245, 0.003597, -0.321247 
0.001238, 0.003583, -0.321251 
0.001231, 0.003568, -0.321256 
0.001224, 0.003554, -0.321260 
0.001216, 0.003539, -0.321264 
0.001209, 0.003525, -0.321268 
0.001202, 0.003510, -0.321272 
0.001195, 0.003495, -0.321276 
0.001187, 0.003481, -0.321280 
0.001180, 0.003467, -0.321284 
0.001172, 0.003451, -0.321289 
0.001166, 0.003437, -0.321292 
0.001158, 0.003423, -0.321296 
0.001151, 0.003408, -0.321301 
0.001144, 0.003394, -0.321305 
0.001137, 0.003379, -0.321309 
0.001129, 0.003365, -0.321313 
0.001122, 0.003350, -0.321317 
0.001115, 0.003335, -0.321321 
0.001108, 0.003321, -0.321325 
0.001100, 0.003306, -0.321329 
0.001093, 0.003292, -0.321333 
0.001086, 0.003277, -0.321337 
0.001078, 0.003263, -0.321342 
0.001071, 0.003248, -0.321346 
0.001064, 0.003234, -0.321350 
0.001056, 0.003218, -0.321354 
0.001049, 0.003204, -0.321358 
0.001042, 0.003190, -0.321362 
0.001035, 0.003175, -0.321366 
0.001028, 0.003161, -0.321370 
0.001020, 0.003146, -0.321374 
0.001025, 0.002981, -0.321285 
0.001025, 0.002981, -0.321285 
0.001018, 0.002963, -0.321287 
0.001011, 0.002946, -0.321289 
0.001005, 0.002929, -0.321291 
0.000998, 0.002912, -0.321292 
0.000992, 0.002896, -0.321294 
0.000985, 0.002879, -0.321296 
0.000978, 0.002861, -0.321298 
0.000972, 0.002844, -0.321299 
0.000965, 0.002828, -0.321301 
0.000959, 0.002810, -0.321303 
0.000952, 0.002794, -0.321305 
0.000946, 0.002777, -0.321307 
0.000939, 0.002760, -0.321308 
0.000933, 0.002743, -0.321310 
0.000926, 0.002726, -0.321312 
0.000919, 0.002708, -0.321314 
0.000913, 0.002692, -0.321315 
0.000906, 0.002675, -0.321317 
0.000900, 0.002658, -0.321319 
0.000893, 0.002641, -0.321321 
0.000887, 0.002624, -0.321323 
0.000880, 0.002607, -0.321324 
0.000874, 0.002590, -0.321326 
0.000867, 0.002573, -0.321328 
0.000860, 0.002556, -0.321330 
0.000854, 0.002539, -0.321331 
0.000847, 0.002522, -0.321333 
0.000841, 0.002505, -0.321335 
0.000834, 0.002488, -0.321337 
0.000828, 0.002471, -0.321339 
0.000821, 0.002454, -0.321340 
0.000815, 0.002437, -0.321342 
0.000808, 0.002420, -0.321344 
0.000802, 0.002403, -0.321346 
0.000795, 0.002387, -0.321348 
0.000788, 0.002369, -0.321349 
0.000718, 0.003357, -0.321269 
0.000718, 0.003357, -0.321268 
0.000717, 0.003358, -0.321268 
0.000709, 0.003365, -0.321268 
0.000702, 0.003371, -0.321268 
0.000694, 0.003377, -0.321268 
0.000686, 0.003384, -0.321268 
0.000678, 0.003390, -0.321268 
0.000671, 0.003396, -0.321268 
0.000663, 0.003403, -0.321267 
0.000655, 0.003409, -0.321267 
0.000647, 0.003415, -0.321267 
0.000639, 0.003422, -0.321267 
0.000632, 0.003428, -0.321267 
0.000624, 0.003434, -0.321267 
0.000617, 0.003441, -0.321267 
0.000609, 0.003447, -0.321266 
0.000601, 0.003453, -0.321266 
0.000594, 0.003460, -0.321266 
0.000586, 0.003466, -0.321266 
0.000578, 0.003472, -0.321266 
0.000570, 0.003479, -0.321266 
0.000563, 0.003485, -0.321265 
0.000555, 0.003491, -0.321265 
0.000547, 0.003498, -0.321265 
0.000539, 0.003504, -0.321265 
0.000532, 0.003511, -0.321265 
0.000524, 0.003517, -0.321265 
0.000516, 0.003523, -0.321265 
0.000509, 0.003530, -0.321264 
0.000501, 0.003536, -0.321264 
0.000493, 0.003542, -0.321264 
0.000485, 0.003549, -0.321264 
0.000478, 0.003555, -0.321264 
0.000470, 0.003561, -0.321264 
0.000462, 0.003568, -0.321264 
0.000455, 0.003574, -0.321263 
0.000447, 0.003580, -0.321263 
0.000439, 0.003587, -0.321263 
0.000432, 0.003593, -0.321263 
0.000083, 0.004000, -0.321441 
0.000077, 0.004005, -0.321442 
0.000062, 0.004021, -0.321446 
0.000046, 0.004036, -0.321450 
0.000030, 0.004052, -0.321454 
0.000015, 0.004067, -0.321458 
0.000000, 0.004083, -0.321462 
-0.000015, 0.004098, -0.321466 
-0.000031, 0.004114, -0.321470 
-0.000046, 0.004129, -0.321474 
-0.000062, 0.004145, -0.321478 
-0.000078, 0.004161, -0.321482 
-0.000092, 0.004175, -0.321486 
-0.000108, 0.004191, -0.321490 
-0.000123, 0.004206, -0.321494 
-0.000139, 0.004222, -0.321498 
-0.000155, 0.004237, -0.321502 
-0.000170, 0.004253, -0.321506 
-0.000185, 0.004268, -0.321509 
-0.000201, 0.004284, -0.321513 
-0.000216, 0.004299, -0.321517 
-0.000232, 0.004315, -0.321521 
-0.000247, 0.004330, -0.321525 
-0.000263, 0.004346, -0.321529 
-0.000278, 0.004361, -0.321533 
-0.000293, 0.004376, -0.321537 
-0.000309, 0.004392, -0.321541 
-0.000324, 0.004407, -0.321545 
-0.000340, 0.004423, -0.321549 
-0.000355, 0.004438, -0.321553 
-0.000371, 0.004454, -0.321557 
-0.000386, 0.004469, -0.321561 
-0.000401, 0.004485, -0.321565 
-0.000417, 0.004500, -0.321569 
-0.000432, 0.004516, -0.321573 
-0.000448, 0.004531, -0.321577 
-0.000463, 0.004547, -0.321581 
-0.000479, 0.004562, -0.321584 
-0.000494, 0.004577, -0.321588 
-0.000510, 0.004593, -0.321592 
-0.000525, 0.004608, -0.321596 
-0.000415, 0.005347, -0.321272 
-0.000417, 0.005353, -0.321271 
-0.000429, 0.005384, -0.321268 
-0.000442, 0.005416, -0.321265 
-0.000454, 0.005447, -0.321261 
-0.000466, 0.005478, -0.321258 
-0.000479, 0.005509, -0.321254 
-0.000491, 0.005541, -0.321251 
-0.000503, 0.005572, -0.321247 
-0.000516, 0.005604, -0.321244 
-0.000528, 0.005634, -0.321241 
-0.000540, 0.005666, -0.321237 
-0.000553, 0.005697, -0.321234 
-0.000565, 0.005728, -0.321230 
-0.000577, 0.005760, -0.321227 
-0.000590, 0.005792, -0.321223 
-0.000602, 0.005822, -0.321220 
-0.000615, 0.005854, -0.321217 
-0.000627, 0.005884, -0.321213 
-0.000639, 0.005916, -0.321210 
-0.000651, 0.005947, -0.321206 
-0.000664, 0.005978, -0.321203 
-0.000676, 0.006009, -0.321200 
-0.000689, 0.006041, -0.321196 
-0.000701, 0.006072, -0.321193 
-0.000713, 0.006104, -0.321189 
-0.000726, 0.006135, -0.321186 
-0.000738, 0.006166, -0.321183 
-0.000750, 0.006197, -0.321179 
-0.000763, 0.006228, -0.321176 
-0.000775, 0.006260, -0.321172 
-0.000787, 0.006291, -0.321169 
-0.000800, 0.006322, -0.321165 
-0.000812, 0.006354, -0.321162 
-0.000825, 0.006386, -0.321158 
-0.000837, 0.006416, -0.321155 
-0.000849, 0.006447, -0.321152 
-0.000862, 0.006478, -0.321148 
-0.000874, 0.006510, -0.321145 
-0.001073, 0.006185, -0.320612 
-0.001074, 0.006186, -0.320612 
-0.001083, 0.006198, -0.320603 
-0.001099, 0.006221, -0.320588 
-0.001115, 0.006243, -0.320572 
-0.001131, 0.006265, -0.320557 
-0.001148, 0.006287, -0.320542 
-0.001164, 0.006310, -0.320526 
-0.001180, 0.006332, -0.320511 
-0.001196, 0.006354, -0.320496 
-0.001212, 0.006376, -0.320481 
-0.001228, 0.006398, -0.320465 
-0.001245, 0.006421, -0.320450 
-0.001261, 0.006443, -0.320434 
-0.001277, 0.006465, -0.320419 
-0.001293, 0.006487, -0.320404 
-0.001309, 0.006509, -0.320389 
-0.001325, 0.006531, -0.320373 
-0.001342, 0.006554, -0.320358 
-0.001358, 0.006576, -0.320342 
-0.001374, 0.006598, -0.320327 
-0.001391, 0.006620, -0.320312 
-0.001407, 0.006643, -0.320297 
-0.001423, 0.006665, -0.320281 
-0.001439, 0.006687, -0.320266 
-0.001455, 0.006709, -0.320251 
-0.001472, 0.006732, -0.320235 
-0.001488, 0.006754, -0.320220 
-0.001504, 0.006776, -0.320205 
-0.001520, 0.006798, -0.320189 
-0.001536, 0.006820, -0.320174 
-0.001553, 0.006842, -0.320159 
-0.001569, 0.006865, -0.320143 
-0.001585, 0.006887, -0.320128 
-0.001601, 0.006909, -0.320113 
-0.001618, 0.006931, -0.320097 
-0.001634, 0.006953, -0.320082 
-0.001650, 0.006976, -0.320067 
-0.001666, 0.006998, -0.320051 
-0.001683, 0.007021, -0.320035 
-0.002110, 0.007394, -0.320033 
-0.002111, 0.007395, -0.320033 
-0.002116, 0.007400, -0.320030 
-0.002141, 0.007430, -0.320015 
-0.002165, 0.007459, -0.320001 
-0.002190, 0.007488, -0.319987 
-0.002216, 0.007518, -0.319972 
-0.002240, 0.007546, -0.319958 
-0.002265, 0.007576, -0.319943 
-0.002289, 0.007605, -0.319929 
-0.002314, 0.007634, -0.319914 
-0.002339, 0.007664, -0.319900 
-0.002365, 0.007694, -0.319885 
-0.002389, 0.007722, -0.319871 
-0.002413, 0.007751, -0.319857 
-0.002438, 0.007780, -0.319842 
-0.002463, 0.007809, -0.319828 
-0.002488, 0.007839, -0.319813 
-0.002512, 0.007868, -0.319799 
-0.002538, 0.007898, -0.319784 
-0.002562, 0.007926, -0.319770 
-0.002587, 0.007956, -0.319755 
-0.002612, 0.007985, -0.319741 
-0.002636, 0.008014, -0.319727 
-0.002662, 0.008043, -0.319712 
-0.002687, 0.008073, -0.319698 
-0.002711, 0.008102, -0.319683 
-0.002736, 0.008131, -0.319669 
-0.002761, 0.008160, -0.319654 
-0.002786, 0.008189, -0.319640 
-0.002810, 0.008218, -0.319626 
-0.002836, 0.008248, -0.319611 
-0.002860, 0.008277, -0.319596 
-0.002885, 0.008306, -0.319582 
-0.002910, 0.008335, -0.319568 
-0.002934, 0.008364, -0.319553 
-0.002959, 0.008394, -0.319539 
-0.002984, 0.008423, -0.319524 
-0.003009, 0.008452, -0.319510 
-0.003033, 0.008481, -0.319496 
-0.002523, 0.008023, -0.319022 
-0.002524, 0.008024, -0.319021 
-0.002534, 0.008038, -0.319001 
-0.002546, 0.008055, -0.318977 
-0.002558, 0.008073, -0.318952 
-0.002570, 0.008090, -0.318928 
-0.002582, 0.008107, -0.318904 
-0.002594, 0.008125, -0.318879 
-0.002606, 0.008142, -0.318855 
-0.002618, 0.008160, -0.318830 
-0.002630, 0.008177, -0.318806 
-0.002642, 0.008195, -0.318781 
-0.002654, 0.008212, -0.318757 
-0.002666, 0.008229, -0.318732 
-0.002678, 0.008247, -0.318708 
-0.002690, 0.008264, -0.318683 
-0.002702, 0.008281, -0.318659 
-0.002715, 0.008299, -0.318635 
-0.002726, 0.008316, -0.318610 
-0.002739, 0.008334, -0.318586 
-0.002751, 0.008351, -0.318561 
-0.002763, 0.008368, -0.318537 
-0.002775, 0.008386, -0.318512 
-0.002787, 0.008404, -0.318488 
-0.002799, 0.008421, -0.318463 
-0.002811, 0.008438, -0.318439 
-0.002823, 0.008456, -0.318415 
-0.002835, 0.008473, -0.318390 
-0.002847, 0.008490, -0.318366 
-0.002859, 0.008508, -0.318341 
-0.002872, 0.008526, -0.318316 
-0.002883, 0.008543, -0.318293 
-0.002895, 0.008560, -0.318268 
-0.002907, 0.008577, -0.318244 
-0.002920, 0.008596, -0.318218 
-0.002931, 0.008612, -0.318195 
-0.002944, 0.008630, -0.318170 
-0.002956, 0.008647, -0.318146 
-0.002967, 0.008665, -0.318121 
-0.002980, 0.008682, -0.318097 
-0.002606, 0.008438, -0.317569 
-0.002607, 0.008443, -0.317551 
-0.002610, 0.008454, -0.317515 
-0.002613, 0.008466, -0.317478 
-0.002616, 0.008477, -0.317444 
-0.002619, 0.008488, -0.317408 
-0.002623, 0.008499, -0.317373 
-0.002626, 0.008511, -0.317337 
-0.002629, 0.008522, -0.317300 
-0.002632, 0.008533, -0.317265 
-0.002635, 0.008544, -0.317230 
-0.002638, 0.008555, -0.317195 
-0.002641, 0.008567, -0.317159 
-0.002644, 0.008578, -0.317123 
-0.002647, 0.008589, -0.317087 
-0.002651, 0.008601, -0.317050 
-0.002654, 0.008612, -0.317016 
-0.002657, 0.008623, -0.316980 
-0.002660, 0.008634, -0.316945 
-0.002663, 0.008645, -0.316909 
-0.002666, 0.008656, -0.316874 
-0.002669, 0.008668, -0.316838 
-0.002672, 0.008679, -0.316802 
-0.002675, 0.008690, -0.316766 
-0.002678, 0.008702, -0.316731 
-0.002681, 0.008713, -0.316695 
-0.002685, 0.008724, -0.316659 
-0.002688, 0.008735, -0.316624 
-0.002691, 0.008747, -0.316588 
-0.002694, 0.008758, -0.316552 
-0.002697, 0.008769, -0.316517 
-0.002700, 0.008780, -0.316481 
-0.002703, 0.008791, -0.316445 
-0.002706, 0.008803, -0.316410 
-0.002709, 0.008814, -0.316374 
-0.002713, 0.008826, -0.316337 
-0.002716, 0.008837, -0.316302 
-0.002719, 0.008848, -0.316267 
-0.002722, 0.008859, -0.316231 
-0.002231, 0.008230, -0.309019 
-0.002230, 0.008230, -0.309010 
-0.002222, 0.008226, -0.308814 
-0.002214, 0.008223, -0.308621 
-0.002206, 0.008219, -0.308428 
-0.002198, 0.008216, -0.308232 
-0.002190, 0.008212, -0.308040 
-0.002182, 0.008208, -0.307846 
-0.002174, 0.008205, -0.307651 
-0.002166, 0.008201, -0.307459 
-0.002158, 0.008198, -0.307266 
-0.002150, 0.008194, -0.307070 
-0.002142, 0.008190, -0.306876 
-0.002133, 0.008187, -0.306681 
-0.002125, 0.008183, -0.306487 
-0.002117, 0.008180, -0.306296 
-0.002109, 0.008176, -0.306103 
-0.002101, 0.008172, -0.305908 
-0.002089, 0.008167, -0.305611 
-0.002085, 0.008165, -0.305521 
-0.002077, 0.008162, -0.305325 
-0.002069, 0.008158, -0.305133 
-0.002061, 0.008154, -0.304939 
-0.002053, 0.008151, -0.304745 
-0.002045, 0.008147, -0.304551 
-0.002036, 0.008143, -0.304350 
-0.002029, 0.008140, -0.304163 
-0.002020, 0.008136, -0.303967 
-0.002012, 0.008133, -0.303775 
-0.002004, 0.008129, -0.303582 
-0.001996, 0.008125, -0.303386 
-0.001988, 0.008122, -0.303193 
-0.001980, 0.008118, -0.302998 
-0.001972, 0.008115, -0.302803 
-0.001964, 0.008111, -0.302612 
-0.001956, 0.008108, -0.302419 
-0.001948, 0.008104, -0.302225 
-0.001940, 0.008100, -0.302029 
-0.001932, 0.008097, -0.301835 
-0.002209, 0.007638, -0.308494 
-0.002208, 0.007632, -0.308480 
-0.002207, 0.007618, -0.308445 
-0.002205, 0.007604, -0.308410 
-0.002204, 0.007590, -0.308375 
-0.002202, 0.007576, -0.308341 
-0.002201, 0.007562, -0.308306 
-0.002199, 0.007548, -0.308271 
-0.002198, 0.007534, -0.308237 
-0.002197, 0.007520, -0.308202 
-0.002195, 0.007506, -0.308167 
-0.002194, 0.007492, -0.308133 
-0.002192, 0.007478, -0.308098 
-0.002191, 0.007464, -0.308063 
-0.002189, 0.007450, -0.308029 
-0.002188, 0.007436, -0.307994 
-0.002186, 0.007422, -0.307959 
-0.002185, 0.007408, -0.307924 
-0.002184, 0.007394, -0.307889 
-0.002182, 0.007380, -0.307855 
-0.002181, 0.007366, -0.307820 
-0.002179, 0.007352, -0.307786 
-0.002178, 0.007338, -0.307751 
-0.002176, 0.007324, -0.307716 
-0.002175, 0.007310, -0.307681 
-0.002173, 0.007296, -0.307647 
-0.002172, 0.007282, -0.307611 
-0.002170, 0.007268, -0.307577 
-0.002169, 0.007254, -0.307543 
-0.002168, 0.007241, -0.307508 
-0.002166, 0.007226, -0.307472 
-0.002165, 0.007212, -0.307438 
-0.002163, 0.007198, -0.307403 
-0.002162, 0.007185, -0.307369 
-0.002160, 0.007171, -0.307334 
-0.002159, 0.007157, -0.307300 
-0.002157, 0.007143, -0.307265 
-0.002156, 0.007129, -0.307230 
-0.002155, 0.007115, -0.307196 
-0.002618, 0.005864, -0.307525 
-0.002618, 0.005863, -0.307524 
-0.002624, 0.005833, -0.307506 
-0.002634, 0.005792, -0.307481 
-0.002643, 0.005749, -0.307455 
-0.002652, 0.005708, -0.307430 
-0.002661, 0.005665, -0.307404 
-0.002671, 0.005624, -0.307379 
-0.002680, 0.005582, -0.307354 
-0.002689, 0.005540, -0.307329 
-0.002698, 0.005498, -0.307303 
-0.002707, 0.005457, -0.307278 
-0.002717, 0.005414, -0.307252 
-0.002726, 0.005372, -0.307227 
-0.002735, 0.005331, -0.307202 
-0.002744, 0.005289, -0.307176 
-0.002754, 0.005247, -0.307151 
-0.002763, 0.005204, -0.307125 
-0.002772, 0.005163, -0.307100 
-0.002782, 0.005120, -0.307074 
-0.002791, 0.005079, -0.307049 
-0.002800, 0.005037, -0.307024 
-0.002809, 0.004995, -0.306999 
-0.002818, 0.004953, -0.306973 
-0.002828, 0.004911, -0.306948 
-0.002837, 0.004869, -0.306922 
-0.002846, 0.004828, -0.306897 
-0.002855, 0.004786, -0.306872 
-0.002864, 0.004744, -0.306846 
-0.002874, 0.004702, -0.306821 
-0.002883, 0.004660, -0.306795 
-0.002892, 0.004618, -0.306770 
-0.002902, 0.004575, -0.306744 
-0.002911, 0.004535, -0.306719 
-0.002920, 0.004493, -0.306694 
-0.002929, 0.004451, -0.306669 
-0.002938, 0.004409, -0.306643 
-0.002947, 0.004367, -0.306618 
-0.002957, 0.004325, -0.306592 
-0.002966, 0.004284, -0.306567 
-0.002318, 0.003707, -0.306594 
-0.002318, 0.003706, -0.306593 
-0.002316, 0.003684, -0.306583 
-0.002310, 0.003631, -0.306560 
-0.002304, 0.003579, -0.306537 
-0.002298, 0.003526, -0.306513 
-0.002292, 0.003474, -0.306490 
-0.002286, 0.003422, -0.306467 
-0.002280, 0.003369, -0.306444 
-0.002274, 0.003316, -0.306420 
-0.002268, 0.003264, -0.306397 
-0.002262, 0.003210, -0.306373 
-0.002256, 0.003159, -0.306351 
-0.002250, 0.003106, -0.306327 
-0.002244, 0.003054, -0.306304 
-0.002238, 0.003001, -0.306280 
-0.002233, 0.002949, -0.306257 
-0.002227, 0.002896, -0.306234 
-0.002221, 0.002844, -0.306211 
-0.002215, 0.002792, -0.306187 
-0.002209, 0.002739, -0.306164 
-0.002203, 0.002687, -0.306141 
-0.002197, 0.002635, -0.306118 
-0.002191, 0.002582, -0.306094 
-0.002185, 0.002529, -0.306071 
-0.002179, 0.002477, -0.306048 
-0.002173, 0.002425, -0.306024 
-0.002167, 0.002372, -0.306001 
