x(m), y(m), heading(rad)  
-0.006071, -0.005549, -0.001476 
-0.006153, -0.005602, -0.001496 
-0.006236, -0.005656, -0.001515 
-0.006319, -0.005709, -0.001535 
-0.006403, -0.005763, -0.001554 
-0.006486, -0.005817, -0.001574 
-0.006569, -0.005870, -0.001593 
-0.006652, -0.005924, -0.001612 
-0.006735, -0.005977, -0.001632 
-0.006818, -0.006031, -0.001651 
-0.006901, -0.006084, -0.001671 
-0.006984, -0.006138, -0.001690 
-0.007067, -0.006191, -0.001710 
-0.007151, -0.006245, -0.001729 
-0.007232, -0.006298, -0.001748 
-0.007316, -0.006352, -0.001768 
-0.007399, -0.006405, -0.001787 
-0.007482, -0.006459, -0.001807 
-0.007565, -0.006513, -0.001826 
-0.007648, -0.006566, -0.001845 
-0.007732, -0.006620, -0.001865 
-0.007815, -0.006673, -0.001884 
-0.007898, -0.006727, -0.001904 
-0.007981, -0.006780, -0.001923 
-0.008065, -0.006834, -0.001943 
-0.008147, -0.006887, -0.001962 
-0.008229, -0.006941, -0.001981 
-0.008313, -0.006995, -0.002001 
-0.008395, -0.007048, -0.002020 
-0.008479, -0.007102, -0.002040 
-0.008562, -0.007155, -0.002059 
-0.008644, -0.007208, -0.002079 
-0.008728, -0.007262, -0.002098 
-0.008811, -0.007316, -0.002118 
-0.008894, -0.007369, -0.002137 
-0.008977, -0.007423, -0.002156 
-0.009567, -0.004809, -0.002020 
-0.009570, -0.004809, -0.002021 
-0.009661, -0.004800, -0.002036 
-0.009749, -0.004792, -0.002051 
-0.009838, -0.004784, -0.002065 
-0.009926, -0.004776, -0.002080 
-0.010014, -0.004768, -0.002095 
-0.010104, -0.004760, -0.002110 
-0.010191, -0.004752, -0.002124 
-0.010280, -0.004743, -0.002139 
-0.010369, -0.004735, -0.002154 
-0.010457, -0.004727, -0.002169 
-0.010545, -0.004719, -0.002183 
-0.010635, -0.004711, -0.002198 
-0.010723, -0.004703, -0.002213 
-0.010811, -0.004695, -0.002227 
-0.010899, -0.004686, -0.002242 
-0.010988, -0.004678, -0.002257 
-0.011076, -0.004670, -0.002272 
-0.011164, -0.004662, -0.002286 
-0.011253, -0.004654, -0.002301 
-0.011342, -0.004646, -0.002316 
-0.011430, -0.004638, -0.002330 
-0.011518, -0.004630, -0.002345 
-0.011607, -0.004622, -0.002360 
-0.011696, -0.004613, -0.002375 
-0.011784, -0.004605, -0.002389 
-0.011873, -0.004597, -0.002404 
-0.011961, -0.004589, -0.002419 
-0.012049, -0.004581, -0.002434 
-0.012138, -0.004573, -0.002448 
-0.012226, -0.004565, -0.002463 
-0.012315, -0.004556, -0.002478 
-0.012403, -0.004548, -0.002493 
-0.012492, -0.004540, -0.002507 
-0.012579, -0.004532, -0.002522 
-0.012669, -0.004524, -0.002537 
-0.012757, -0.004516, -0.002551 
-0.012845, -0.004508, -0.002566 
-0.012138, -0.003549, -0.002347 
-0.012143, -0.003547, -0.002348 
-0.012209, -0.003520, -0.002357 
-0.012276, -0.003491, -0.002366 
-0.012343, -0.003463, -0.002375 
-0.012410, -0.003435, -0.002384 
-0.012476, -0.003407, -0.002392 
-0.012542, -0.003379, -0.002401 
-0.012610, -0.003351, -0.002410 
-0.012677, -0.003323, -0.002419 
-0.012743, -0.003295, -0.002428 
-0.012810, -0.003267, -0.002437 
-0.012877, -0.003239, -0.002446 
-0.012944, -0.003211, -0.002455 
-0.013010, -0.003182, -0.002464 
-0.013077, -0.003154, -0.002473 
-0.013144, -0.003126, -0.002482 
-0.013211, -0.003098, -0.002491 
-0.013278, -0.003070, -0.002500 
-0.013344, -0.003042, -0.002509 
-0.013410, -0.003014, -0.002518 
-0.013477, -0.002986, -0.002527 
-0.013544, -0.002958, -0.002536 
-0.013612, -0.002930, -0.002545 
-0.013678, -0.002902, -0.002553 
-0.013745, -0.002873, -0.002562 
-0.013811, -0.002846, -0.002571 
-0.013879, -0.002817, -0.002580 
-0.013945, -0.002789, -0.002589 
-0.014012, -0.002761, -0.002598 
-0.014078, -0.002733, -0.002607 
-0.014146, -0.002705, -0.002616 
-0.014213, -0.002677, -0.002625 
-0.014278, -0.002649, -0.002634 
-0.014346, -0.002621, -0.002643 
-0.014413, -0.002593, -0.002652 
-0.014479, -0.002565, -0.002661 
-0.014547, -0.002536, -0.002670 
-0.014613, -0.002508, -0.002679 
-0.013626, -0.002931, -0.002788 
-0.013628, -0.002931, -0.002789 
-0.013670, -0.002913, -0.002800 
-0.013711, -0.002896, -0.002811 
-0.013751, -0.002880, -0.002821 
-0.013791, -0.002863, -0.002832 
-0.013832, -0.002846, -0.002842 
-0.013872, -0.002829, -0.002853 
-0.013913, -0.002812, -0.002864 
-0.013954, -0.002795, -0.002874 
-0.013995, -0.002778, -0.002885 
-0.014034, -0.002762, -0.002895 
-0.014075, -0.002744, -0.002906 
-0.014116, -0.002728, -0.002917 
-0.014157, -0.002711, -0.002927 
-0.014197, -0.002694, -0.002938 
-0.014237, -0.002677, -0.002949 
-0.014278, -0.002660, -0.002959 
-0.014319, -0.002643, -0.002970 
-0.014359, -0.002626, -0.002981 
-0.014399, -0.002610, -0.002991 
-0.014440, -0.002593, -0.003002 
-0.014481, -0.002576, -0.003013 
-0.014522, -0.002559, -0.003023 
-0.014562, -0.002542, -0.003034 
-0.014602, -0.002525, -0.003044 
-0.014644, -0.002508, -0.003055 
-0.014684, -0.002491, -0.003066 
-0.014724, -0.002474, -0.003076 
-0.014765, -0.002457, -0.003087 
-0.014806, -0.002440, -0.003098 
-0.014846, -0.002424, -0.003108 
-0.014886, -0.002407, -0.003119 
-0.014927, -0.002390, -0.003129 
-0.014968, -0.002373, -0.003140 
-0.015008, -0.002356, -0.003151 
-0.015049, -0.002339, -0.003161 
-0.015088, -0.002323, -0.003172 
-0.015130, -0.002305, -0.003183 
-0.013145, -0.003039, -0.003442 
-0.013145, -0.003039, -0.003442 
-0.013139, -0.003039, -0.003458 
-0.013134, -0.003039, -0.003473 
-0.013129, -0.003040, -0.003489 
-0.013124, -0.003040, -0.003504 
-0.013119, -0.003040, -0.003519 
-0.013114, -0.003040, -0.003535 
-0.013108, -0.003040, -0.003550 
-0.013103, -0.003040, -0.003565 
-0.013098, -0.003041, -0.003581 
-0.013093, -0.003041, -0.003596 
-0.013088, -0.003041, -0.003611 
-0.013082, -0.003041, -0.003627 
-0.013077, -0.003041, -0.003642 
-0.013072, -0.003041, -0.003657 
-0.013067, -0.003042, -0.003673 
-0.013062, -0.003042, -0.003688 
-0.013057, -0.003042, -0.003703 
-0.013051, -0.003042, -0.003719 
-0.013046, -0.003042, -0.003734 
-0.013041, -0.003042, -0.003749 
-0.013036, -0.003043, -0.003765 
-0.013031, -0.003043, -0.003780 
-0.013026, -0.003043, -0.003795 
-0.013020, -0.003043, -0.003811 
-0.013015, -0.003043, -0.003826 
-0.013010, -0.003043, -0.003841 
-0.013005, -0.003044, -0.003857 
-0.013000, -0.003044, -0.003872 
-0.012994, -0.003044, -0.003887 
-0.012989, -0.003044, -0.003903 
-0.012984, -0.003044, -0.003918 
-0.012979, -0.003044, -0.003933 
-0.012974, -0.003045, -0.003949 
-0.012968, -0.003045, -0.003964 
-0.012963, -0.003045, -0.003980 
-0.012958, -0.003045, -0.003995 
-0.012953, -0.003045, -0.004010 
-0.011206, -0.002829, -0.003996 
-0.011204, -0.002829, -0.003997 
-0.011161, -0.002824, -0.004011 
-0.011119, -0.002820, -0.004025 
-0.011077, -0.002815, -0.004038 
-0.011034, -0.002811, -0.004052 
-0.010992, -0.002806, -0.004066 
-0.010950, -0.002802, -0.004080 
-0.010907, -0.002797, -0.004094 
-0.010865, -0.002793, -0.004108 
-0.010822, -0.002788, -0.004122 
-0.010780, -0.002784, -0.004136 
-0.010738, -0.002780, -0.004150 
-0.010696, -0.002775, -0.004164 
-0.010653, -0.002771, -0.004178 
-0.010611, -0.002766, -0.004192 
-0.010569, -0.002762, -0.004205 
-0.010526, -0.002757, -0.004220 
-0.010484, -0.002753, -0.004234 
-0.010442, -0.002748, -0.004247 
-0.010399, -0.002744, -0.004261 
-0.010358, -0.002739, -0.004275 
-0.010315, -0.002735, -0.004289 
-0.010272, -0.002730, -0.004303 
-0.010230, -0.002726, -0.004317 
-0.010188, -0.002721, -0.004331 
-0.010146, -0.002717, -0.004345 
-0.010103, -0.002712, -0.004359 
-0.010061, -0.002708, -0.004373 
-0.010019, -0.002703, -0.004387 
-0.009977, -0.002699, -0.004400 
-0.009934, -0.002694, -0.004415 
-0.009891, -0.002690, -0.004429 
-0.009850, -0.002685, -0.004442 
-0.009807, -0.002681, -0.004456 
-0.009765, -0.002676, -0.004470 
-0.009722, -0.002672, -0.004484 
-0.009680, -0.002667, -0.004498 
-0.009638, -0.002663, -0.004512 
-0.009684, -0.002130, -0.004409 
-0.009683, -0.002130, -0.004409 
-0.009644, -0.002114, -0.004420 
-0.009605, -0.002098, -0.004431 
-0.009567, -0.002082, -0.004441 
-0.009529, -0.002067, -0.004452 
-0.009490, -0.002051, -0.004463 
-0.009452, -0.002036, -0.004473 
-0.009415, -0.002020, -0.004484 
-0.009376, -0.002004, -0.004495 
-0.009338, -0.001989, -0.004505 
-0.009299, -0.001973, -0.004516 
-0.009261, -0.001958, -0.004527 
-0.009223, -0.001942, -0.004537 
-0.009185, -0.001926, -0.004548 
-0.009146, -0.001911, -0.004559 
-0.009108, -0.001895, -0.004570 
-0.009070, -0.001879, -0.004580 
-0.009032, -0.001864, -0.004591 
-0.008993, -0.001848, -0.004602 
-0.008955, -0.001832, -0.004612 
-0.008917, -0.001817, -0.004623 
-0.008878, -0.001801, -0.004634 
-0.008840, -0.001786, -0.004644 
-0.008802, -0.001770, -0.004655 
-0.008764, -0.001754, -0.004666 
-0.008726, -0.001739, -0.004676 
-0.008688, -0.001723, -0.004687 
-0.008649, -0.001707, -0.004698 
-0.008611, -0.001692, -0.004708 
-0.008573, -0.001676, -0.004719 
-0.008535, -0.001660, -0.004730 
-0.008496, -0.001645, -0.004740 
-0.008458, -0.001629, -0.004751 
-0.008420, -0.001614, -0.004762 
-0.008382, -0.001598, -0.004773 
-0.008343, -0.001582, -0.004783 
-0.008305, -0.001567, -0.004794 
-0.008267, -0.001551, -0.004805 
-0.008612, -0.001551, -0.004448 
-0.008610, -0.001550, -0.004448 
-0.008582, -0.001536, -0.004450 
-0.008555, -0.001522, -0.004452 
-0.008527, -0.001507, -0.004455 
-0.008499, -0.001493, -0.004457 
-0.008471, -0.001478, -0.004459 
-0.008443, -0.001464, -0.004461 
-0.008415, -0.001449, -0.004463 
-0.008387, -0.001435, -0.004465 
-0.008359, -0.001421, -0.004468 
-0.008332, -0.001406, -0.004470 
-0.008304, -0.001392, -0.004472 
-0.008276, -0.001377, -0.004474 
-0.008248, -0.001363, -0.004476 
-0.008220, -0.001349, -0.004478 
-0.008192, -0.001334, -0.004481 
-0.008164, -0.001320, -0.004483 
-0.008136, -0.001305, -0.004485 
-0.008109, -0.001291, -0.004487 
-0.008081, -0.001276, -0.004489 
-0.008053, -0.001262, -0.004492 
-0.008025, -0.001248, -0.004494 
-0.007997, -0.001233, -0.004496 
-0.007969, -0.001219, -0.004498 
-0.007941, -0.001204, -0.004500 
-0.007914, -0.001190, -0.004502 
-0.007886, -0.001175, -0.004505 
-0.007858, -0.001161, -0.004507 
-0.007830, -0.001146, -0.004509 
-0.007802, -0.001132, -0.004511 
-0.007775, -0.001118, -0.004513 
-0.007747, -0.001103, -0.004515 
-0.007718, -0.001089, -0.004518 
-0.007691, -0.001074, -0.004520 
-0.007663, -0.001060, -0.004522 
-0.007635, -0.001046, -0.004524 
-0.007607, -0.001031, -0.004526 
-0.007865, -0.001740, -0.003761 
-0.007863, -0.001740, -0.003761 
-0.007843, -0.001742, -0.003746 
-0.007824, -0.001744, -0.003731 
-0.007804, -0.001747, -0.003717 
-0.007784, -0.001749, -0.003702 
-0.007765, -0.001751, -0.003687 
-0.007745, -0.001753, -0.003673 
-0.007725, -0.001756, -0.003658 
-0.007706, -0.001758, -0.003643 
-0.007686, -0.001760, -0.003629 
-0.007666, -0.001762, -0.003614 
-0.007646, -0.001765, -0.003600 
-0.007626, -0.001767, -0.003585 
-0.007607, -0.001769, -0.003570 
-0.007587, -0.001772, -0.003556 
-0.007567, -0.001774, -0.003541 
-0.007548, -0.001776, -0.003526 
-0.007528, -0.001778, -0.003512 
-0.007508, -0.001781, -0.003497 
-0.007488, -0.001783, -0.003483 
-0.007469, -0.001785, -0.003468 
-0.007449, -0.001787, -0.003453 
-0.007429, -0.001790, -0.003439 
-0.007410, -0.001792, -0.003424 
-0.007390, -0.001794, -0.003409 
-0.007370, -0.001797, -0.003395 
-0.007350, -0.001799, -0.003380 
-0.007331, -0.001801, -0.003366 
-0.007311, -0.001803, -0.003351 
-0.007291, -0.001806, -0.003336 
-0.007271, -0.001808, -0.003322 
-0.007252, -0.001810, -0.003307 
-0.007232, -0.001812, -0.003292 
-0.007212, -0.001815, -0.003278 
-0.007193, -0.001817, -0.003263 
-0.007173, -0.001819, -0.003249 
-0.007153, -0.001822, -0.003234 
-0.007134, -0.001824, -0.003219 
-0.006947, -0.003712, 0.003385 
-0.006946, -0.003714, 0.003390 
-0.006923, -0.003757, 0.003548 
-0.006901, -0.003800, 0.003702 
-0.006879, -0.003842, 0.003857 
-0.006856, -0.003885, 0.004012 
-0.006834, -0.003927, 0.004166 
-0.006812, -0.003969, 0.004320 
-0.006790, -0.004012, 0.004475 
-0.006768, -0.004054, 0.004628 
-0.006746, -0.004097, 0.004784 
-0.006723, -0.004139, 0.004939 
-0.006701, -0.004181, 0.005093 
-0.006679, -0.004224, 0.005248 
-0.006657, -0.004266, 0.005403 
-0.006634, -0.004309, 0.005558 
-0.006612, -0.004351, 0.005712 
-0.006590, -0.004394, 0.005867 
-0.006568, -0.004436, 0.006022 
-0.006545, -0.004479, 0.006176 
-0.006523, -0.004521, 0.006330 
-0.006501, -0.004563, 0.006485 
-0.006479, -0.004606, 0.006640 
-0.006457, -0.004648, 0.006794 
-0.006434, -0.004691, 0.006948 
-0.006412, -0.004734, 0.007105 
-0.006390, -0.004776, 0.007259 
-0.006367, -0.004819, 0.007413 
-0.006345, -0.004861, 0.007568 
-0.006323, -0.004903, 0.007722 
-0.006301, -0.004946, 0.007877 
-0.006279, -0.004988, 0.008032 
-0.006256, -0.005031, 0.008187 
-0.006234, -0.005073, 0.008341 
-0.006212, -0.005116, 0.008496 
-0.006190, -0.005158, 0.008650 
-0.006168, -0.005200, 0.008804 
-0.006145, -0.005243, 0.008960 
-0.006123, -0.005285, 0.009113 
-0.007118, -0.005622, 0.001027 
-0.007119, -0.005624, 0.001026 
-0.007119, -0.005671, 0.000996 
-0.007120, -0.005717, 0.000966 
-0.007121, -0.005764, 0.000936 
-0.007121, -0.005811, 0.000905 
-0.007122, -0.005857, 0.000875 
-0.007123, -0.005904, 0.000845 
-0.007124, -0.005951, 0.000815 
-0.007124, -0.005997, 0.000785 
-0.007125, -0.006044, 0.000755 
-0.007126, -0.006090, 0.000725 
-0.007127, -0.006137, 0.000695 
-0.007127, -0.006183, 0.000665 
-0.007128, -0.006230, 0.000635 
-0.007129, -0.006277, 0.000605 
-0.007130, -0.006323, 0.000575 
-0.007130, -0.006370, 0.000545 
-0.007131, -0.006416, 0.000515 
-0.007132, -0.006462, 0.000485 
-0.007133, -0.006510, 0.000454 
-0.007133, -0.006556, 0.000424 
-0.007134, -0.006603, 0.000394 
-0.007135, -0.006649, 0.000364 
-0.007135, -0.006696, 0.000334 
-0.007136, -0.006742, 0.000304 
-0.007137, -0.006789, 0.000274 
-0.007138, -0.006835, 0.000244 
-0.007138, -0.006882, 0.000214 
-0.007139, -0.006929, 0.000184 
-0.007140, -0.006976, 0.000153 
-0.007141, -0.007022, 0.000124 
-0.007141, -0.007068, 0.000094 
-0.007142, -0.007115, 0.000064 
-0.007143, -0.007161, 0.000034 
-0.007144, -0.007208, 0.000004 
-0.007144, -0.007255, -0.000026 
-0.007145, -0.007301, -0.000056 
-0.007146, -0.007347, -0.000086 
-0.007233, -0.006608, -0.000780 
-0.007233, -0.006610, -0.000782 
-0.007236, -0.006637, -0.000825 
-0.007238, -0.006664, -0.000868 
-0.007241, -0.006692, -0.000911 
-0.007244, -0.006719, -0.000954 
-0.007246, -0.006746, -0.000997 
-0.007249, -0.006774, -0.001040 
-0.007251, -0.006801, -0.001083 
-0.007254, -0.006828, -0.001125 
-0.007256, -0.006855, -0.001168 
-0.007259, -0.006883, -0.001211 
-0.007261, -0.006910, -0.001254 
-0.007264, -0.006937, -0.001297 
-0.007267, -0.006965, -0.001340 
-0.007269, -0.006992, -0.001382 
-0.007272, -0.007019, -0.001425 
-0.007274, -0.007046, -0.001468 
-0.007277, -0.007074, -0.001511 
-0.007279, -0.007101, -0.001554 
-0.007282, -0.007128, -0.001597 
-0.007285, -0.007155, -0.001639 
-0.007287, -0.007183, -0.001682 
-0.007290, -0.007210, -0.001725 
-0.007292, -0.007237, -0.001768 
-0.007295, -0.007265, -0.001811 
-0.007297, -0.007292, -0.001854 
-0.007300, -0.007319, -0.001897 
-0.007303, -0.007347, -0.001939 
-0.007305, -0.007374, -0.001982 
-0.007308, -0.007401, -0.002025 
-0.007310, -0.007428, -0.002068 
-0.007313, -0.007456, -0.002111 
-0.007315, -0.007483, -0.002154 
-0.007318, -0.007510, -0.002197 
-0.007320, -0.007538, -0.002239 
-0.007323, -0.007565, -0.002282 
-0.007326, -0.007592, -0.002325 
-0.007328, -0.007620, -0.002368 
-0.007200, -0.005787, -0.002498 
-0.007200, -0.005786, -0.002500 
-0.007199, -0.005772, -0.002543 
-0.007199, -0.005758, -0.002585 
-0.007199, -0.005743, -0.002627 
-0.007198, -0.005729, -0.002669 
-0.007198, -0.005715, -0.002711 
-0.007197, -0.005701, -0.002753 
-0.007197, -0.005687, -0.002795 
-0.007197, -0.005672, -0.002837 
-0.007196, -0.005658, -0.002879 
-0.007196, -0.005644, -0.002922 
-0.007195, -0.005630, -0.002964 
-0.007195, -0.005615, -0.003005 
-0.007195, -0.005601, -0.003047 
-0.007194, -0.005587, -0.003090 
-0.007194, -0.005573, -0.003132 
-0.007193, -0.005558, -0.003174 
-0.007193, -0.005544, -0.003216 
-0.007193, -0.005530, -0.003258 
-0.007192, -0.005516, -0.003300 
-0.007192, -0.005502, -0.003342 
-0.007191, -0.005487, -0.003385 
-0.007191, -0.005473, -0.003427 
-0.007191, -0.005459, -0.003469 
-0.007190, -0.005445, -0.003511 
-0.007190, -0.005431, -0.003553 
-0.007189, -0.005416, -0.003595 
-0.007189, -0.005402, -0.003637 
-0.007189, -0.005388, -0.003679 
-0.007188, -0.005374, -0.003721 
-0.007188, -0.005359, -0.003763 
-0.007187, -0.005345, -0.003805 
-0.007187, -0.005331, -0.003847 
-0.007187, -0.005317, -0.003889 
-0.007186, -0.005303, -0.003932 
-0.007186, -0.005288, -0.003974 
-0.007185, -0.005274, -0.004016 
-0.007185, -0.005260, -0.004058 
-0.007419, -0.003066, -0.003789 
-0.007419, -0.003063, -0.003791 
-0.007424, -0.003002, -0.003824 
-0.007428, -0.002942, -0.003857 
-0.007433, -0.002883, -0.003890 
-0.007438, -0.002823, -0.003923 
-0.007442, -0.002763, -0.003956 
-0.007447, -0.002703, -0.003989 
-0.007452, -0.002643, -0.004022 
-0.007456, -0.002583, -0.004055 
-0.007461, -0.002524, -0.004088 
-0.007465, -0.002464, -0.004121 
-0.007470, -0.002404, -0.004154 
-0.007475, -0.002344, -0.004187 
-0.007479, -0.002285, -0.004220 
-0.007484, -0.002225, -0.004254 
-0.007488, -0.002165, -0.004286 
-0.007493, -0.002105, -0.004319 
-0.007498, -0.002046, -0.004352 
-0.007502, -0.001985, -0.004386 
-0.007507, -0.001926, -0.004419 
-0.007512, -0.001866, -0.004452 
-0.007516, -0.001806, -0.004484 
-0.007521, -0.001746, -0.004518 
-0.007525, -0.001686, -0.004551 
-0.007530, -0.001627, -0.004584 
-0.007535, -0.001567, -0.004616 
-0.007539, -0.001507, -0.004649 
-0.007544, -0.001447, -0.004683 
-0.007548, -0.001388, -0.004716 
-0.007553, -0.001328, -0.004749 
-0.007558, -0.001268, -0.004782 
-0.007562, -0.001208, -0.004815 
-0.007567, -0.001148, -0.004848 
-0.007572, -0.001089, -0.004881 
-0.007576, -0.001028, -0.004914 
-0.007581, -0.000969, -0.004947 
-0.007585, -0.000909, -0.004980 
-0.007698, -0.003233, 0.001661 
-0.007698, -0.003233, 0.001666 
-0.007705, -0.003228, 0.001782 
-0.007711, -0.003224, 0.001894 
-0.007718, -0.003219, 0.002006 
-0.007724, -0.003215, 0.002119 
-0.007731, -0.003210, 0.002232 
-0.007738, -0.003206, 0.002344 
-0.007744, -0.003201, 0.002457 
-0.007751, -0.003196, 0.002570 
-0.007758, -0.003192, 0.002683 
-0.007764, -0.003187, 0.002795 
-0.007771, -0.003183, 0.002909 
-0.007777, -0.003178, 0.003020 
-0.007784, -0.003173, 0.003133 
-0.007791, -0.003169, 0.003245 
-0.007797, -0.003164, 0.003358 
-0.007804, -0.003160, 0.003469 
-0.007811, -0.003155, 0.003584 
-0.007817, -0.003151, 0.003697 
-0.007824, -0.003146, 0.003809 
-0.007830, -0.003142, 0.003919 
-0.007837, -0.003137, 0.004034 
-0.007844, -0.003132, 0.004146 
-0.007850, -0.003128, 0.004259 
-0.007857, -0.003123, 0.004372 
-0.007863, -0.003119, 0.004485 
-0.007870, -0.003114, 0.004597 
-0.007877, -0.003109, 0.004710 
-0.007883, -0.003105, 0.004822 
-0.007890, -0.003100, 0.004935 
-0.007897, -0.003096, 0.005049 
-0.007903, -0.003091, 0.005161 
-0.007910, -0.003087, 0.005273 
-0.007916, -0.003082, 0.005385 
-0.007923, -0.003077, 0.005499 
-0.007930, -0.003073, 0.005611 
-0.007936, -0.003068, 0.005724 
-0.007989, -0.003267, -0.001322 
-0.007989, -0.003267, -0.001325 
-0.007996, -0.003267, -0.001372 
-0.008004, -0.003267, -0.001422 
-0.008011, -0.003267, -0.001470 
-0.008018, -0.003267, -0.001518 
-0.008025, -0.003267, -0.001565 
-0.008032, -0.003267, -0.001614 
-0.008040, -0.003267, -0.001662 
-0.008047, -0.003267, -0.001711 
-0.008054, -0.003267, -0.001758 
-0.008061, -0.003267, -0.001807 
-0.008068, -0.003267, -0.001855 
-0.008076, -0.003267, -0.001903 
-0.008083, -0.003267, -0.001951 
-0.008090, -0.003267, -0.001999 
-0.008097, -0.003267, -0.002048 
-0.008105, -0.003268, -0.002096 
-0.008112, -0.003268, -0.002144 
-0.008119, -0.003268, -0.002192 
-0.008126, -0.003268, -0.002240 
-0.008133, -0.003268, -0.002288 
-0.008141, -0.003268, -0.002336 
-0.008148, -0.003268, -0.002385 
-0.008155, -0.003268, -0.002433 
-0.008162, -0.003268, -0.002481 
-0.008169, -0.003268, -0.002529 
-0.008177, -0.003268, -0.002578 
-0.008184, -0.003268, -0.002626 
-0.008191, -0.003268, -0.002674 
-0.008198, -0.003268, -0.002722 
-0.008206, -0.003268, -0.002770 
-0.008213, -0.003268, -0.002819 
-0.008220, -0.003269, -0.002867 
-0.008227, -0.003269, -0.002915 
-0.008234, -0.003269, -0.002963 
-0.008242, -0.003269, -0.003011 
-0.008249, -0.003269, -0.003060 
-0.008256, -0.003269, -0.003107 
-0.008021, -0.003179, -0.003000 
-0.008021, -0.003179, -0.003002 
-0.008023, -0.003177, -0.003045 
-0.008025, -0.003176, -0.003087 
-0.008026, -0.003174, -0.003129 
-0.008028, -0.003172, -0.003172 
-0.008030, -0.003170, -0.003214 
-0.008031, -0.003168, -0.003256 
-0.008033, -0.003166, -0.003299 
-0.008034, -0.003164, -0.003340 
-0.008036, -0.003163, -0.003383 
-0.008038, -0.003161, -0.003425 
-0.008039, -0.003159, -0.003467 
-0.008041, -0.003157, -0.003510 
-0.008042, -0.003155, -0.003552 
-0.008044, -0.003153, -0.003594 
-0.008046, -0.003151, -0.003636 
-0.008047, -0.003149, -0.003678 
-0.008049, -0.003148, -0.003720 
-0.008050, -0.003146, -0.003763 
-0.008052, -0.003144, -0.003805 
-0.008054, -0.003142, -0.003847 
-0.008055, -0.003140, -0.003890 
-0.008057, -0.003138, -0.003932 
-0.008059, -0.003136, -0.003974 
-0.008060, -0.003134, -0.004017 
-0.008062, -0.003133, -0.004059 
-0.008063, -0.003131, -0.004101 
-0.008065, -0.003129, -0.004143 
-0.008067, -0.003127, -0.004185 
-0.008068, -0.003125, -0.004228 
-0.008070, -0.003123, -0.004270 
-0.008071, -0.003121, -0.004312 
-0.008073, -0.003119, -0.004355 
-0.008075, -0.003118, -0.004396 
-0.008076, -0.003116, -0.004439 
-0.008078, -0.003114, -0.004481 
-0.008080, -0.003112, -0.004523 
-0.008081, -0.003110, -0.004566 
-0.007684, -0.002934, -0.004319 
-0.007683, -0.002933, -0.004321 
-0.007677, -0.002928, -0.004355 
