x(m), y(m), heading(rad)  
-0.003619, -0.003319, 0.000112 
-0.003663, -0.003360, 0.000114 
-0.008899, -0.010382, 0.006449 
-0.008932, -0.010422, 0.006479 
-0.009094, -0.010621, 0.006624 
-0.009254, -0.010819, 0.006768 
-0.009415, -0.011016, 0.006913 
-0.009574, -0.011212, 0.007056 
-0.009733, -0.011407, 0.007198 
-0.009892, -0.011603, 0.007342 
-0.010053, -0.011801, 0.007487 
-0.010214, -0.011998, 0.007631 
-0.010375, -0.012196, 0.007776 
-0.010540, -0.012400, 0.007924 
-0.010693, -0.012587, 0.008061 
-0.010854, -0.012786, 0.008207 
-0.011014, -0.012982, 0.008350 
-0.011173, -0.013178, 0.008493 
-0.011336, -0.013377, 0.008639 
-0.011495, -0.013574, 0.008783 
-0.011657, -0.013772, 0.008928 
-0.011816, -0.013968, 0.009071 
-0.011975, -0.014163, 0.009214 
-0.012134, -0.014359, 0.009357 
-0.012294, -0.014556, 0.009501 
-0.012455, -0.014753, 0.009645 
-0.012614, -0.014949, 0.009788 
-0.012776, -0.015148, 0.009934 
-0.012933, -0.015341, 0.010075 
-0.013091, -0.015535, 0.010217 
-0.013254, -0.015735, 0.010364 
-0.013413, -0.015931, 0.010507 
-0.013573, -0.016128, 0.010650 
-0.013731, -0.016322, 0.010792 
-0.013893, -0.016521, 0.010938 
-0.014055, -0.016720, 0.011084 
-0.014214, -0.016915, 0.011226 
-0.014372, -0.017109, 0.011368 
-0.014533, -0.017307, 0.011513 
-0.014693, -0.017505, 0.011657 
-0.014853, -0.017701, 0.011801 
-0.015013, -0.017898, 0.011945 
-0.016808, -0.016195, -0.001794 
-0.016814, -0.016200, -0.001799 
-0.016938, -0.016295, -0.001911 
-0.017126, -0.016440, -0.002081 
-0.017319, -0.016589, -0.002255 
-0.017512, -0.016737, -0.002429 
-0.017702, -0.016884, -0.002601 
-0.017898, -0.017034, -0.002777 
-0.018087, -0.017180, -0.002948 
-0.018279, -0.017328, -0.003122 
-0.018470, -0.017475, -0.003294 
-0.018664, -0.017625, -0.003470 
-0.018856, -0.017773, -0.003642 
-0.019050, -0.017923, -0.003818 
-0.019241, -0.018070, -0.003990 
-0.019432, -0.018216, -0.004162 
-0.019624, -0.018364, -0.004336 
-0.019817, -0.018513, -0.004510 
-0.020008, -0.018661, -0.004683 
-0.020199, -0.018808, -0.004855 
-0.020393, -0.018957, -0.005030 
-0.020586, -0.019106, -0.005204 
-0.020778, -0.019254, -0.005378 
-0.020969, -0.019401, -0.005550 
-0.021163, -0.019550, -0.005725 
-0.021355, -0.019698, -0.005898 
-0.021545, -0.019845, -0.006070 
-0.021740, -0.019995, -0.006246 
-0.021932, -0.020143, -0.006420 
-0.022123, -0.020290, -0.006592 
-0.022316, -0.020438, -0.006766 
-0.022507, -0.020586, -0.006939 
-0.022699, -0.020734, -0.007112 
-0.022892, -0.020882, -0.007286 
-0.023085, -0.021031, -0.007460 
-0.023276, -0.021179, -0.007633 
-0.023465, -0.021324, -0.007804 
-0.023659, -0.021473, -0.007979 
-0.023851, -0.021621, -0.008152 
-0.024045, -0.021770, -0.008327 
-0.023086, -0.019625, -0.001033 
-0.023093, -0.019629, -0.001033 
-0.023169, -0.019673, -0.001033 
-0.023330, -0.019765, -0.001034 
-0.023490, -0.019857, -0.001035 
-0.023650, -0.019949, -0.001035 
-0.023810, -0.020041, -0.001036 
-0.023969, -0.020132, -0.001037 
-0.024130, -0.020224, -0.001038 
-0.024290, -0.020316, -0.001039 
-0.024450, -0.020408, -0.001039 
-0.024610, -0.020500, -0.001040 
-0.024771, -0.020592, -0.001041 
-0.024931, -0.020684, -0.001042 
-0.025091, -0.020776, -0.001042 
-0.025249, -0.020867, -0.001043 
-0.025411, -0.020959, -0.001044 
-0.025570, -0.021051, -0.001045 
-0.025730, -0.021143, -0.001046 
-0.025890, -0.021235, -0.001046 
-0.026049, -0.021326, -0.001047 
-0.026210, -0.021418, -0.001048 
-0.026371, -0.021510, -0.001049 
-0.026529, -0.021601, -0.001049 
-0.026689, -0.021693, -0.001050 
-0.026849, -0.021785, -0.001051 
-0.027009, -0.021877, -0.001052 
-0.027169, -0.021969, -0.001053 
-0.027329, -0.022061, -0.001053 
-0.027489, -0.022153, -0.001054 
-0.027648, -0.022244, -0.001055 
-0.027810, -0.022337, -0.001056 
-0.027971, -0.022429, -0.001056 
-0.028132, -0.022521, -0.001057 
-0.028291, -0.022613, -0.001058 
-0.028452, -0.022705, -0.001059 
-0.028613, -0.022797, -0.001060 
-0.028772, -0.022889, -0.001060 
-0.028932, -0.022981, -0.001061 
-0.029090, -0.023071, -0.001062 
-0.028436, -0.019531, -0.000538 
-0.028442, -0.019531, -0.000538 
-0.028485, -0.019533, -0.000534 
-0.028621, -0.019540, -0.000523 
-0.028758, -0.019546, -0.000512 
-0.028892, -0.019553, -0.000501 
-0.029029, -0.019560, -0.000490 
-0.029165, -0.019566, -0.000479 
-0.029301, -0.019573, -0.000468 
-0.029436, -0.019580, -0.000457 
-0.029572, -0.019586, -0.000446 
-0.029711, -0.019593, -0.000434 
-0.029847, -0.019600, -0.000423 
-0.029982, -0.019606, -0.000412 
-0.030119, -0.019613, -0.000401 
-0.030254, -0.019620, -0.000390 
-0.030391, -0.019626, -0.000379 
-0.030525, -0.019633, -0.000368 
-0.030661, -0.019639, -0.000357 
-0.030796, -0.019646, -0.000346 
-0.030933, -0.019653, -0.000335 
-0.031069, -0.019659, -0.000323 
-0.031204, -0.019666, -0.000313 
-0.031337, -0.019672, -0.000302 
-0.031476, -0.019679, -0.000290 
-0.031609, -0.019686, -0.000279 
-0.031747, -0.019692, -0.000268 
-0.031882, -0.019699, -0.000257 
-0.032017, -0.019706, -0.000246 
-0.032155, -0.019712, -0.000235 
-0.032288, -0.019719, -0.000224 
-0.032423, -0.019725, -0.000213 
-0.032563, -0.019732, -0.000202 
-0.032696, -0.019739, -0.000191 
-0.032832, -0.019745, -0.000180 
-0.032967, -0.019752, -0.000169 
-0.033103, -0.019759, -0.000158 
-0.033239, -0.019765, -0.000147 
-0.033377, -0.019772, -0.000135 
-0.033512, -0.019779, -0.000124 
-0.031923, -0.018614, 0.007164 
-0.031966, -0.018605, 0.007247 
-0.032059, -0.018585, 0.007423 
-0.032154, -0.018564, 0.007602 
-0.032250, -0.018543, 0.007784 
-0.032344, -0.018523, 0.007962 
-0.032438, -0.018502, 0.008141 
-0.032533, -0.018482, 0.008319 
-0.032627, -0.018462, 0.008498 
-0.032722, -0.018441, 0.008678 
-0.032817, -0.018420, 0.008857 
-0.032910, -0.018400, 0.009034 
-0.033004, -0.018380, 0.009212 
-0.033099, -0.018359, 0.009392 
-0.033194, -0.018339, 0.009571 
-0.033287, -0.018319, 0.009747 
-0.033382, -0.018298, 0.009927 
-0.033477, -0.018277, 0.010107 
-0.033571, -0.018257, 0.010286 
-0.033666, -0.018236, 0.010466 
-0.033761, -0.018216, 0.010644 
-0.033855, -0.018196, 0.010822 
-0.033949, -0.018175, 0.011000 
-0.034043, -0.018155, 0.011178 
-0.034137, -0.018134, 0.011358 
-0.034232, -0.018114, 0.011537 
-0.034326, -0.018094, 0.011715 
-0.034419, -0.018073, 0.011891 
-0.034514, -0.018053, 0.012070 
-0.034609, -0.018032, 0.012251 
-0.034702, -0.018012, 0.012427 
-0.034797, -0.017992, 0.012606 
-0.034891, -0.017971, 0.012785 
-0.034985, -0.017951, 0.012962 
-0.035080, -0.017930, 0.013142 
-0.035176, -0.017910, 0.013323 
-0.035270, -0.017889, 0.013502 
-0.035364, -0.017869, 0.013680 
-0.035458, -0.017848, 0.013858 
-0.035552, -0.017828, 0.014036 
-0.033668, -0.013774, 0.000026 
-0.033697, -0.013707, -0.000062 
-0.033745, -0.013594, -0.000212 
-0.033793, -0.013481, -0.000361 
-0.033841, -0.013367, -0.000511 
-0.033889, -0.013255, -0.000659 
-0.033937, -0.013141, -0.000809 
-0.033985, -0.013029, -0.000957 
-0.034033, -0.012915, -0.001107 
-0.034081, -0.012803, -0.001256 
-0.034129, -0.012689, -0.001406 
-0.034177, -0.012576, -0.001555 
-0.034225, -0.012464, -0.001703 
-0.034273, -0.012350, -0.001853 
-0.034321, -0.012237, -0.002002 
-0.034370, -0.012123, -0.002152 
-0.034417, -0.012012, -0.002300 
-0.034465, -0.011899, -0.002448 
-0.034514, -0.011785, -0.002599 
-0.034561, -0.011673, -0.002747 
-0.034609, -0.011560, -0.002896 
-0.034658, -0.011446, -0.003047 
-0.034705, -0.011334, -0.003195 
-0.034753, -0.011222, -0.003343 
-0.034801, -0.011108, -0.003492 
-0.034849, -0.010996, -0.003641 
-0.034898, -0.010881, -0.003793 
-0.034946, -0.010768, -0.003942 
-0.034993, -0.010657, -0.004088 
-0.035041, -0.010544, -0.004237 
-0.035089, -0.010431, -0.004387 
-0.035137, -0.010318, -0.004535 
-0.035186, -0.010204, -0.004686 
-0.035234, -0.010091, -0.004835 
-0.035281, -0.009979, -0.004982 
-0.035329, -0.009866, -0.005132 
-0.035378, -0.009753, -0.005281 
-0.035426, -0.009640, -0.005430 
-0.035474, -0.009525, -0.005582 
-0.035522, -0.009414, -0.005729 
-0.034920, -0.009721, 0.001197 
-0.034954, -0.009616, 0.001211 
-0.034986, -0.009514, 0.001225 
-0.035020, -0.009410, 0.001240 
-0.035053, -0.009307, 0.001254 
-0.035086, -0.009204, 0.001268 
-0.035119, -0.009100, 0.001282 
-0.035152, -0.008996, 0.001296 
-0.035186, -0.008890, 0.001311 
-0.035218, -0.008791, 0.001324 
-0.035251, -0.008688, 0.001338 
-0.035284, -0.008584, 0.001353 
-0.035317, -0.008481, 0.001367 
-0.035350, -0.008377, 0.001381 
-0.035383, -0.008274, 0.001395 
-0.035416, -0.008171, 0.001409 
-0.035449, -0.008067, 0.001423 
-0.035482, -0.007964, 0.001437 
-0.035515, -0.007862, 0.001451 
-0.035548, -0.007758, 0.001466 
-0.035581, -0.007655, 0.001480 
-0.035614, -0.007552, 0.001494 
-0.035648, -0.007446, 0.001508 
-0.035680, -0.007345, 0.001522 
-0.035714, -0.007241, 0.001536 
-0.035747, -0.007138, 0.001550 
-0.035780, -0.007035, 0.001564 
-0.035813, -0.006931, 0.001579 
-0.035846, -0.006828, 0.001593 
-0.035879, -0.006725, 0.001607 
-0.035912, -0.006621, 0.001621 
-0.035945, -0.006519, 0.001635 
-0.035978, -0.006415, 0.001649 
-0.036011, -0.006312, 0.001663 
-0.036044, -0.006209, 0.001677 
-0.036077, -0.006105, 0.001692 
-0.036110, -0.006002, 0.001706 
-0.036143, -0.005899, 0.001720 
-0.036177, -0.005794, 0.001734 
-0.036822, -0.007019, -0.006159 
-0.036841, -0.006991, -0.006226 
-0.036888, -0.006920, -0.006396 
-0.036934, -0.006849, -0.006563 
-0.036982, -0.006777, -0.006736 
-0.037028, -0.006706, -0.006905 
-0.037075, -0.006635, -0.007074 
-0.037122, -0.006563, -0.007244 
-0.037168, -0.006493, -0.007411 
-0.037215, -0.006422, -0.007580 
-0.037262, -0.006350, -0.007751 
-0.037309, -0.006279, -0.007920 
-0.037357, -0.006206, -0.008094 
-0.037403, -0.006137, -0.008258 
-0.037450, -0.006066, -0.008429 
-0.037496, -0.005995, -0.008596 
-0.037543, -0.005924, -0.008765 
-0.037589, -0.005854, -0.008933 
-0.037637, -0.005782, -0.009105 
-0.037685, -0.005708, -0.009281 
-0.037730, -0.005640, -0.009443 
-0.037777, -0.005569, -0.009611 
-0.037824, -0.005497, -0.009782 
-0.037870, -0.005427, -0.009948 
-0.037917, -0.005356, -0.010118 
-0.037964, -0.005284, -0.010288 
-0.038010, -0.005214, -0.010455 
-0.038057, -0.005142, -0.010626 
-0.038104, -0.005072, -0.010794 
-0.038151, -0.005000, -0.010964 
-0.038198, -0.004929, -0.011133 
-0.038244, -0.004858, -0.011302 
-0.038291, -0.004787, -0.011472 
-0.038338, -0.004715, -0.011642 
-0.038385, -0.004645, -0.011810 
-0.038432, -0.004573, -0.011980 
-0.038478, -0.004502, -0.012149 
-0.038525, -0.004431, -0.012319 
-0.038572, -0.004360, -0.012488 
-0.038621, -0.004286, -0.012664 
-0.037768, -0.002683, -0.005580 
-0.037774, -0.002660, -0.005580 
-0.037800, -0.002554, -0.005580 
-0.037825, -0.002449, -0.005580 
-0.037850, -0.002346, -0.005580 
-0.037875, -0.002240, -0.005580 
-0.037901, -0.002135, -0.005579 
-0.037926, -0.002029, -0.005579 
-0.037952, -0.001925, -0.005579 
-0.037977, -0.001818, -0.005579 
-0.038003, -0.001714, -0.005579 
-0.038029, -0.001604, -0.005579 
-0.038054, -0.001499, -0.005579 
-0.038079, -0.001398, -0.005579 
-0.038104, -0.001293, -0.005579 
-0.038130, -0.001188, -0.005579 
-0.038155, -0.001084, -0.005579 
-0.038180, -0.000979, -0.005579 
-0.038205, -0.000874, -0.005579 
-0.038231, -0.000769, -0.005579 
-0.038256, -0.000663, -0.005579 
-0.038281, -0.000559, -0.005579 
-0.038307, -0.000454, -0.005579 
-0.038332, -0.000348, -0.005578 
-0.038358, -0.000242, -0.005578 
-0.038383, -0.000137, -0.005578 
-0.038409, -0.000031, -0.005578 
-0.038434, 0.000074, -0.005578 
-0.038459, 0.000177, -0.005578 
-0.038485, 0.000283, -0.005578 
-0.038510, 0.000387, -0.005578 
-0.038535, 0.000492, -0.005578 
-0.038560, 0.000597, -0.005578 
-0.038586, 0.000702, -0.005578 
-0.038611, 0.000806, -0.005578 
-0.038636, 0.000912, -0.005578 
-0.038662, 0.001016, -0.005578 
-0.038687, 0.001121, -0.005578 
-0.038713, 0.001228, -0.005578 
-0.038738, 0.001331, -0.005577 
-0.038763, 0.001436, -0.005577 
-0.036700, -0.001878, 0.001461 
-0.036677, -0.001851, 0.001622 
-0.036655, -0.001823, 0.001782 
-0.036633, -0.001795, 0.001946 
-0.036611, -0.001768, 0.002103 
-0.036589, -0.001741, 0.002263 
-0.036567, -0.001714, 0.002421 
-0.036545, -0.001686, 0.002584 
-0.036523, -0.001659, 0.002744 
-0.036500, -0.001631, 0.002905 
-0.036478, -0.001604, 0.003064 
-0.036456, -0.001577, 0.003223 
-0.036434, -0.001549, 0.003385 
-0.036413, -0.001522, 0.003541 
-0.036390, -0.001494, 0.003704 
-0.036368, -0.001467, 0.003863 
-0.036345, -0.001438, 0.004030 
-0.036324, -0.001412, 0.004184 
-0.036302, -0.001385, 0.004344 
-0.036280, -0.001357, 0.004503 
-0.036258, -0.001330, 0.004662 
-0.036235, -0.001303, 0.004823 
-0.036213, -0.001275, 0.004984 
-0.036191, -0.001248, 0.005141 
-0.036169, -0.001220, 0.005304 
-0.036147, -0.001193, 0.005465 
-0.036125, -0.001166, 0.005623 
-0.036103, -0.001138, 0.005782 
-0.036081, -0.001111, 0.005941 
-0.036059, -0.001083, 0.006103 
-0.036037, -0.001056, 0.006262 
-0.036015, -0.001029, 0.006422 
-0.035992, -0.001001, 0.006583 
-0.035971, -0.000974, 0.006741 
-0.035949, -0.000947, 0.006901 
-0.035927, -0.000920, 0.007061 
-0.035904, -0.000892, 0.007221 
-0.035882, -0.000865, 0.007381 
-0.035860, -0.000838, 0.007540 
-0.035223, -0.004635, 0.007204 
-0.035215, -0.004649, 0.007239 
-0.035178, -0.004712, 0.007387 
-0.035142, -0.004774, 0.007534 
-0.035106, -0.004835, 0.007677 
-0.035070, -0.004897, 0.007823 
-0.035034, -0.004959, 0.007968 
-0.034999, -0.005020, 0.008113 
-0.034963, -0.005082, 0.008258 
-0.034927, -0.005144, 0.008405 
-0.034891, -0.005205, 0.008550 
-0.034855, -0.005267, 0.008697 
-0.034818, -0.005330, 0.008844 
-0.034782, -0.005391, 0.008989 
-0.034746, -0.005454, 0.009136 
-0.034710, -0.005515, 0.009282 
-0.034674, -0.005577, 0.009427 
-0.034638, -0.005639, 0.009574 
-0.034602, -0.005700, 0.009718 
-0.034567, -0.005762, 0.009863 
-0.034531, -0.005823, 0.010008 
-0.034495, -0.005885, 0.010154 
-0.034459, -0.005947, 0.010299 
-0.034423, -0.006008, 0.010445 
-0.034387, -0.006070, 0.010591 
-0.034351, -0.006132, 0.010736 
-0.034315, -0.006193, 0.010881 
-0.034280, -0.006254, 0.011026 
-0.034243, -0.006317, 0.011173 
-0.034207, -0.006379, 0.011319 
-0.034172, -0.006440, 0.011464 
-0.034136, -0.006502, 0.011610 
-0.034100, -0.006564, 0.011755 
-0.034064, -0.006625, 0.011901 
-0.034028, -0.006687, 0.012047 
-0.033992, -0.006749, 0.012192 
-0.033956, -0.006811, 0.012338 
-0.033919, -0.006873, 0.012486 
-0.033884, -0.006934, 0.012630 
-0.033848, -0.006997, 0.012777 
-0.030620, -0.007244, -0.000589 
-0.030564, -0.007277, -0.000675 
-0.030454, -0.007343, -0.000845 
-0.030345, -0.007408, -0.001014 
-0.030236, -0.007473, -0.001183 
-0.030126, -0.007539, -0.001353 
-0.030015, -0.007605, -0.001523 
-0.029904, -0.007671, -0.001695 
-0.029797, -0.007735, -0.001861 
-0.029687, -0.007800, -0.002030 
-0.029577, -0.007866, -0.002200 
-0.029468, -0.007931, -0.002369 
-0.029358, -0.007997, -0.002538 
-0.029249, -0.008062, -0.002708 
-0.029139, -0.008128, -0.002878 
-0.029029, -0.008193, -0.003047 
-0.028920, -0.008258, -0.003215 
-0.028810, -0.008324, -0.003385 
-0.028701, -0.008389, -0.003554 
-0.028591, -0.008454, -0.003724 
-0.028482, -0.008519, -0.003892 
-0.028373, -0.008585, -0.004061 
-0.028263, -0.008650, -0.004230 
-0.028153, -0.008715, -0.004400 
-0.028044, -0.008781, -0.004570 
-0.027934, -0.008846, -0.004739 
-0.027825, -0.008911, -0.004908 
-0.027716, -0.008976, -0.005076 
-0.027605, -0.009043, -0.005248 
-0.027496, -0.009107, -0.005415 
-0.027386, -0.009173, -0.005585 
-0.027276, -0.009238, -0.005755 
-0.027165, -0.009305, -0.005928 
-0.027055, -0.009370, -0.006097 
-0.026945, -0.009436, -0.006266 
-0.026835, -0.009502, -0.006437 
-0.026726, -0.009567, -0.006605 
-0.026617, -0.009632, -0.006773 
-0.026509, -0.009696, -0.006940 
-0.026399, -0.009762, -0.007111 
-0.026290, -0.009827, -0.007278 
-0.025920, -0.007503, -0.000460 
-0.025828, -0.007512, -0.000468 
-0.025713, -0.007522, -0.000478 
-0.025596, -0.007533, -0.000488 
-0.025483, -0.007544, -0.000498 
-0.025368, -0.007555, -0.000508 
-0.025253, -0.007566, -0.000518 
-0.025138, -0.007577, -0.000528 
-0.025022, -0.007587, -0.000537 
-0.024908, -0.007598, -0.000547 
-0.024793, -0.007609, -0.000557 
-0.024678, -0.007620, -0.000567 
-0.024563, -0.007631, -0.000577 
-0.024448, -0.007642, -0.000587 
-0.024333, -0.007652, -0.000597 
-0.024218, -0.007663, -0.000607 
-0.024101, -0.007674, -0.000617 
-0.023988, -0.007685, -0.000627 
-0.023873, -0.007696, -0.000637 
-0.023758, -0.007707, -0.000646 
-0.023642, -0.007717, -0.000656 
-0.023526, -0.007728, -0.000666 
-0.023413, -0.007739, -0.000676 
-0.023298, -0.007750, -0.000686 
-0.023183, -0.007761, -0.000696 
-0.023067, -0.007772, -0.000706 
-0.022953, -0.007782, -0.000716 
-0.022837, -0.007793, -0.000726 
-0.022723, -0.007804, -0.000736 
-0.022608, -0.007815, -0.000745 
-0.022493, -0.007826, -0.000755 
-0.022378, -0.007837, -0.000765 
-0.022263, -0.007847, -0.000775 
-0.022148, -0.007858, -0.000785 
-0.022033, -0.007869, -0.000795 
-0.021916, -0.007880, -0.000805 
-0.021803, -0.007891, -0.000815 
-0.021688, -0.007902, -0.000825 
-0.021573, -0.007912, -0.000835 
-0.021458, -0.007923, -0.000844 
-0.022116, -0.009462, -0.000841 
-0.022018, -0.009509, -0.000851 
-0.021921, -0.009555, -0.000860 
-0.021825, -0.009600, -0.000870 
-0.021728, -0.009647, -0.000879 
-0.021630, -0.009693, -0.000889 
-0.021533, -0.009739, -0.000898 
-0.021436, -0.009785, -0.000908 
-0.021338, -0.009832, -0.000918 
-0.021242, -0.009877, -0.000927 
-0.021145, -0.009923, -0.000937 
-0.021047, -0.009969, -0.000946 
-0.020951, -0.010015, -0.000956 
-0.020853, -0.010061, -0.000965 
-0.020756, -0.010107, -0.000975 
-0.020659, -0.010153, -0.000985 
-0.020563, -0.010199, -0.000994 
-0.020464, -0.010246, -0.001004 
-0.020367, -0.010292, -0.001013 
-0.020272, -0.010337, -0.001023 
-0.020173, -0.010384, -0.001033 
-0.020076, -0.010430, -0.001042 
-0.019979, -0.010476, -0.001052 
-0.019883, -0.010522, -0.001061 
-0.019785, -0.010568, -0.001071 
-0.019688, -0.010614, -0.001081 
-0.019590, -0.010661, -0.001090 
-0.019494, -0.010706, -0.001100 
-0.019396, -0.010752, -0.001109 
-0.019299, -0.010799, -0.001119 
-0.019202, -0.010845, -0.001128 
-0.019104, -0.010891, -0.001138 
-0.019007, -0.010937, -0.001148 
-0.018908, -0.010984, -0.001157 
-0.018811, -0.011030, -0.001167 
-0.018714, -0.011076, -0.001177 
-0.018618, -0.011122, -0.001186 
-0.018519, -0.011168, -0.001196 
-0.018422, -0.011215, -0.001205 
-0.018326, -0.011260, -0.001215 
-0.018092, -0.012420, 0.004795 
-0.018086, -0.012425, 0.004803 
-0.017987, -0.012495, 0.004930 
-0.017888, -0.012567, 0.005058 
-0.017791, -0.012636, 0.005183 
-0.017693, -0.012706, 0.005309 
-0.017594, -0.012777, 0.005436 
-0.017496, -0.012847, 0.005561 
-0.017398, -0.012917, 0.005688 
-0.017300, -0.012987, 0.005813 
-0.017201, -0.013058, 0.005940 
-0.017103, -0.013128, 0.006066 
-0.017006, -0.013197, 0.006191 
-0.016907, -0.013268, 0.006318 
-0.016809, -0.013338, 0.006445 
-0.016710, -0.013408, 0.006571 
-0.016612, -0.013479, 0.006698 
-0.016514, -0.013549, 0.006823 
-0.016414, -0.013621, 0.006952 
-0.016315, -0.013691, 0.007079 
-0.016217, -0.013761, 0.007204 
-0.016120, -0.013831, 0.007330 
-0.016022, -0.013901, 0.007456 
-0.015924, -0.013971, 0.007582 
-0.015826, -0.014041, 0.007707 
-0.015728, -0.014111, 0.007833 
-0.015629, -0.014182, 0.007960 
-0.015532, -0.014251, 0.008085 
-0.015433, -0.014322, 0.008212 
-0.015335, -0.014392, 0.008338 
-0.015238, -0.014461, 0.008463 
-0.015139, -0.014532, 0.008590 
-0.015041, -0.014602, 0.008716 
-0.014942, -0.014673, 0.008842 
-0.014844, -0.014743, 0.008969 
-0.014745, -0.014814, 0.009096 
-0.014648, -0.014883, 0.009220 
-0.014549, -0.014954, 0.009348 
-0.014451, -0.015024, 0.009474 
-0.015036, -0.012326, 0.002746 
-0.014987, -0.012329, 0.002726 
-0.014903, -0.012335, 0.002691 
-0.014821, -0.012340, 0.002657 
-0.014740, -0.012345, 0.002623 
-0.014660, -0.012351, 0.002589 
-0.014578, -0.012356, 0.002555 
-0.014497, -0.012361, 0.002521 
-0.014416, -0.012366, 0.002487 
-0.014335, -0.012372, 0.002454 
-0.014253, -0.012377, 0.002419 
-0.014171, -0.012383, 0.002385 
-0.014090, -0.012388, 0.002351 
-0.014009, -0.012393, 0.002317 
-0.013927, -0.012398, 0.002283 
-0.013846, -0.012404, 0.002249 
-0.013765, -0.012409, 0.002215 
-0.013683, -0.012414, 0.002181 
-0.013602, -0.012420, 0.002147 
-0.013520, -0.012425, 0.002113 
-0.013439, -0.012430, 0.002079 
-0.013357, -0.012436, 0.002045 
-0.013275, -0.012441, 0.002011 
-0.013194, -0.012446, 0.001977 
-0.013113, -0.012452, 0.001943 
-0.013032, -0.012457, 0.001909 
-0.012950, -0.012462, 0.001875 
-0.012867, -0.012468, 0.001840 
-0.012787, -0.012473, 0.001807 
-0.012705, -0.012478, 0.001773 
-0.012624, -0.012484, 0.001739 
-0.012543, -0.012489, 0.001705 
-0.012461, -0.012494, 0.001671 
-0.012380, -0.012500, 0.001637 
-0.012298, -0.012505, 0.001602 
-0.012216, -0.012510, 0.001568 
-0.012136, -0.012516, 0.001535 
-0.012053, -0.012521, 0.001500 
-0.011972, -0.012526, 0.001466 
-0.011891, -0.012532, 0.001432 
-0.015590, -0.009723, -0.004990 
-0.015595, -0.009680, -0.005121 
-0.015601, -0.009620, -0.005303 
-0.015608, -0.009559, -0.005487 
-0.015614, -0.009501, -0.005666 
-0.015621, -0.009441, -0.005848 
-0.015627, -0.009381, -0.006030 
-0.015634, -0.009321, -0.006211 
-0.015640, -0.009261, -0.006394 
-0.015647, -0.009201, -0.006577 
-0.015653, -0.009142, -0.006756 
-0.015660, -0.009082, -0.006938 
-0.015666, -0.009021, -0.007122 
-0.015673, -0.008962, -0.007302 
-0.015679, -0.008902, -0.007484 
-0.015686, -0.008842, -0.007666 
-0.015692, -0.008783, -0.007847 
-0.015699, -0.008723, -0.008027 
