x(m), y(m), heading(rad)  
-0.005635, -0.000053, 0.000356 
-0.007212, -0.000109, 0.000523 
-0.007256, -0.000110, 0.000526 
-0.007361, -0.000112, 0.000534 
-0.007465, -0.000114, 0.000542 
-0.007569, -0.000116, 0.000550 
-0.007672, -0.000118, 0.000559 
-0.007777, -0.000120, 0.000567 
-0.007880, -0.000122, 0.000575 
-0.007984, -0.000124, 0.000583 
-0.008087, -0.000126, 0.000591 
-0.008192, -0.000128, 0.000599 
-0.008296, -0.000130, 0.000607 
-0.008399, -0.000132, 0.000615 
-0.008503, -0.000134, 0.000624 
-0.008607, -0.000136, 0.000632 
-0.008710, -0.000137, 0.000640 
-0.008814, -0.000139, 0.000648 
-0.008919, -0.000141, 0.000656 
-0.009023, -0.000143, 0.000664 
-0.009126, -0.000145, 0.000672 
-0.009230, -0.000147, 0.000680 
-0.009335, -0.000149, 0.000689 
-0.009439, -0.000151, 0.000697 
-0.009542, -0.000153, 0.000705 
-0.009645, -0.000155, 0.000713 
-0.009749, -0.000157, 0.000721 
-0.009853, -0.000159, 0.000729 
-0.009957, -0.000161, 0.000737 
-0.010061, -0.000163, 0.000745 
-0.010165, -0.000165, 0.000753 
-0.010268, -0.000167, 0.000762 
-0.010372, -0.000169, 0.000770 
-0.010476, -0.000171, 0.000778 
-0.010580, -0.000173, 0.000786 
-0.010683, -0.000175, 0.000794 
-0.010788, -0.000176, 0.000802 
-0.010892, -0.000178, 0.000810 
-0.010996, -0.000180, 0.000818 
-0.011100, -0.000182, 0.000827 
-0.011203, -0.000184, 0.000835 
-0.009859, -0.000137, 0.000938 
-0.009927, -0.000137, 0.000948 
-0.009999, -0.000138, 0.000959 
-0.010069, -0.000139, 0.000969 
-0.010139, -0.000140, 0.000979 
-0.010209, -0.000141, 0.000990 
-0.010280, -0.000141, 0.001000 
-0.010351, -0.000142, 0.001010 
-0.010421, -0.000143, 0.001021 
-0.010491, -0.000144, 0.001031 
-0.010561, -0.000145, 0.001041 
-0.010631, -0.000145, 0.001052 
-0.010702, -0.000146, 0.001062 
-0.010773, -0.000147, 0.001072 
-0.010843, -0.000148, 0.001083 
-0.010914, -0.000149, 0.001093 
-0.010984, -0.000149, 0.001103 
-0.011055, -0.000150, 0.001114 
-0.011124, -0.000151, 0.001124 
-0.011195, -0.000152, 0.001134 
-0.011266, -0.000153, 0.001145 
-0.011337, -0.000154, 0.001155 
-0.011407, -0.000154, 0.001165 
-0.011477, -0.000155, 0.001175 
-0.011547, -0.000156, 0.001186 
-0.011617, -0.000157, 0.001196 
-0.011688, -0.000158, 0.001206 
-0.011759, -0.000158, 0.001217 
-0.011829, -0.000159, 0.001227 
-0.011899, -0.000160, 0.001237 
-0.011970, -0.000161, 0.001248 
-0.012040, -0.000162, 0.001258 
-0.012110, -0.000162, 0.001268 
-0.012180, -0.000163, 0.001279 
-0.012252, -0.000164, 0.001289 
-0.012321, -0.000165, 0.001299 
-0.012392, -0.000166, 0.001310 
-0.012461, -0.000166, 0.001320 
-0.009332, -0.001270, 0.001168 
-0.009331, -0.001271, 0.001168 
-0.009326, -0.001293, 0.001173 
-0.009320, -0.001319, 0.001179 
-0.009313, -0.001346, 0.001185 
-0.009307, -0.001372, 0.001192 
-0.009301, -0.001399, 0.001198 
-0.009294, -0.001426, 0.001204 
-0.009288, -0.001452, 0.001210 
-0.009281, -0.001479, 0.001217 
-0.009275, -0.001505, 0.001223 
-0.009269, -0.001532, 0.001229 
-0.009262, -0.001558, 0.001235 
-0.009256, -0.001584, 0.001241 
-0.009249, -0.001611, 0.001248 
-0.009243, -0.001638, 0.001254 
-0.009236, -0.001665, 0.001260 
-0.009230, -0.001691, 0.001266 
-0.009224, -0.001718, 0.001273 
-0.009217, -0.001744, 0.001279 
-0.009211, -0.001771, 0.001285 
-0.009204, -0.001798, 0.001292 
-0.009198, -0.001824, 0.001298 
-0.009191, -0.001851, 0.001304 
-0.009185, -0.001877, 0.001310 
-0.009179, -0.001904, 0.001316 
-0.009172, -0.001931, 0.001323 
-0.009166, -0.001957, 0.001329 
-0.009159, -0.001984, 0.001335 
-0.009153, -0.002011, 0.001341 
-0.009147, -0.002037, 0.001347 
-0.009140, -0.002063, 0.001354 
-0.009134, -0.002090, 0.001360 
-0.009127, -0.002117, 0.001366 
-0.009121, -0.002143, 0.001372 
-0.009114, -0.002170, 0.001379 
-0.009108, -0.002196, 0.001385 
-0.009102, -0.002223, 0.001391 
-0.009095, -0.002250, 0.001397 
-0.009089, -0.002277, 0.001404 
-0.008800, -0.001461, 0.001335 
-0.008793, -0.001465, 0.001337 
-0.008780, -0.001472, 0.001342 
-0.008767, -0.001478, 0.001346 
-0.008754, -0.001485, 0.001351 
-0.008741, -0.001492, 0.001355 
-0.008728, -0.001499, 0.001359 
-0.008716, -0.001505, 0.001364 
-0.008702, -0.001512, 0.001368 
-0.008690, -0.001519, 0.001373 
-0.008677, -0.001525, 0.001377 
-0.008664, -0.001532, 0.001381 
-0.008651, -0.001539, 0.001386 
-0.008638, -0.001546, 0.001390 
-0.008625, -0.001553, 0.001395 
-0.008612, -0.001559, 0.001399 
-0.008599, -0.001566, 0.001404 
-0.008586, -0.001573, 0.001408 
-0.008573, -0.001580, 0.001413 
-0.008561, -0.001586, 0.001417 
-0.008548, -0.001593, 0.001421 
-0.008535, -0.001600, 0.001426 
-0.008522, -0.001606, 0.001430 
-0.008509, -0.001613, 0.001435 
-0.008496, -0.001620, 0.001439 
-0.008483, -0.001627, 0.001444 
-0.008470, -0.001633, 0.001448 
-0.008457, -0.001640, 0.001452 
-0.008445, -0.001647, 0.001457 
-0.008432, -0.001654, 0.001461 
-0.008419, -0.001660, 0.001466 
-0.008406, -0.001667, 0.001470 
-0.008393, -0.001674, 0.001474 
-0.008380, -0.001681, 0.001479 
-0.008367, -0.001687, 0.001483 
-0.008354, -0.001694, 0.001488 
-0.008341, -0.001701, 0.001492 
-0.008328, -0.001708, 0.001497 
-0.008315, -0.001714, 0.001501 
-0.008302, -0.001721, 0.001505 
-0.008978, -0.001194, 0.001554 
-0.008980, -0.001190, 0.001557 
-0.008984, -0.001184, 0.001563 
-0.008987, -0.001179, 0.001568 
-0.008990, -0.001173, 0.001574 
-0.008993, -0.001167, 0.001579 
-0.008996, -0.001162, 0.001585 
-0.008999, -0.001156, 0.001590 
-0.009002, -0.001150, 0.001595 
-0.009005, -0.001145, 0.001601 
-0.009009, -0.001139, 0.001606 
-0.009012, -0.001133, 0.001612 
-0.009015, -0.001128, 0.001617 
-0.009018, -0.001122, 0.001622 
-0.009021, -0.001116, 0.001628 
-0.009024, -0.001111, 0.001633 
-0.009027, -0.001105, 0.001639 
-0.009030, -0.001099, 0.001644 
-0.009034, -0.001094, 0.001650 
-0.009037, -0.001088, 0.001655 
-0.009040, -0.001082, 0.001660 
-0.009043, -0.001077, 0.001666 
-0.009046, -0.001071, 0.001671 
-0.009049, -0.001066, 0.001677 
-0.009052, -0.001060, 0.001682 
-0.009055, -0.001054, 0.001687 
-0.009059, -0.001049, 0.001693 
-0.009062, -0.001043, 0.001698 
-0.009065, -0.001037, 0.001704 
-0.009068, -0.001032, 0.001709 
-0.009071, -0.001026, 0.001714 
-0.009074, -0.001020, 0.001720 
-0.009077, -0.001015, 0.001725 
-0.009080, -0.001009, 0.001731 
-0.009084, -0.001003, 0.001736 
-0.009087, -0.000998, 0.001741 
-0.009090, -0.000992, 0.001747 
-0.009093, -0.000986, 0.001752 
-0.009096, -0.000981, 0.001758 
-0.007246, -0.001876, 0.001418 
-0.007213, -0.001889, 0.001416 
-0.007172, -0.001905, 0.001413 
-0.007131, -0.001920, 0.001410 
-0.007090, -0.001936, 0.001407 
-0.007048, -0.001953, 0.001404 
-0.007009, -0.001968, 0.001402 
-0.006968, -0.001983, 0.001399 
-0.006928, -0.001999, 0.001396 
-0.006887, -0.002015, 0.001393 
-0.006846, -0.002030, 0.001391 
-0.006805, -0.002046, 0.001388 
-0.006765, -0.002061, 0.001385 
-0.006724, -0.002077, 0.001382 
-0.006683, -0.002093, 0.001380 
-0.006642, -0.002109, 0.001377 
-0.006602, -0.002124, 0.001374 
-0.006561, -0.002140, 0.001371 
-0.006520, -0.002156, 0.001368 
-0.006480, -0.002171, 0.001366 
-0.006439, -0.002187, 0.001363 
-0.006398, -0.002203, 0.001360 
-0.006358, -0.002218, 0.001357 
-0.006317, -0.002234, 0.001355 
-0.006276, -0.002249, 0.001352 
-0.006235, -0.002265, 0.001349 
-0.006195, -0.002281, 0.001346 
-0.006154, -0.002296, 0.001344 
-0.006113, -0.002312, 0.001341 
-0.006073, -0.002328, 0.001338 
-0.006032, -0.002343, 0.001335 
-0.005992, -0.002359, 0.001332 
-0.005951, -0.002375, 0.001330 
-0.005910, -0.002390, 0.001327 
-0.005870, -0.002406, 0.001324 
-0.005829, -0.002422, 0.001321 
-0.005788, -0.002437, 0.001319 
-0.005747, -0.002453, 0.001316 
-0.005707, -0.002469, 0.001313 
-0.005666, -0.002484, 0.001310 
-0.004724, -0.003587, 0.001312 
-0.004661, -0.003628, 0.001309 
-0.004600, -0.003669, 0.001307 
-0.004538, -0.003710, 0.001304 
-0.004477, -0.003751, 0.001301 
-0.004415, -0.003791, 0.001299 
-0.004354, -0.003832, 0.001296 
-0.004292, -0.003873, 0.001293 
-0.004231, -0.003914, 0.001291 
-0.004169, -0.003954, 0.001288 
-0.004108, -0.003995, 0.001285 
-0.004045, -0.004037, 0.001283 
-0.003983, -0.004078, 0.001280 
-0.003922, -0.004118, 0.001277 
-0.003861, -0.004159, 0.001275 
-0.003799, -0.004200, 0.001272 
-0.003738, -0.004240, 0.001269 
-0.003676, -0.004282, 0.001267 
-0.003615, -0.004322, 0.001264 
-0.003552, -0.004363, 0.001261 
-0.003492, -0.004403, 0.001259 
-0.003430, -0.004445, 0.001256 
-0.003369, -0.004485, 0.001253 
-0.003307, -0.004526, 0.001251 
-0.003246, -0.004567, 0.001248 
-0.003184, -0.004607, 0.001245 
-0.003123, -0.004648, 0.001243 
-0.003060, -0.004690, 0.001240 
-0.003000, -0.004730, 0.001237 
-0.002934, -0.004774, 0.001234 
-0.002876, -0.004812, 0.001232 
-0.002814, -0.004853, 0.001229 
-0.002753, -0.004894, 0.001227 
-0.002691, -0.004934, 0.001224 
-0.002630, -0.004975, 0.001221 
-0.002566, -0.005017, 0.001218 
-0.002507, -0.005057, 0.001216 
-0.002445, -0.005098, 0.001213 
-0.002383, -0.005139, 0.001210 
-0.002322, -0.005179, 0.001208 
-0.003722, -0.003126, 0.001362 
-0.003721, -0.003126, 0.001362 
-0.003695, -0.003119, 0.001363 
-0.003667, -0.003111, 0.001364 
-0.003640, -0.003104, 0.001364 
-0.003613, -0.003097, 0.001365 
-0.003585, -0.003090, 0.001366 
-0.003559, -0.003083, 0.001367 
-0.003530, -0.003075, 0.001368 
-0.003503, -0.003068, 0.001369 
-0.003476, -0.003061, 0.001370 
-0.003449, -0.003054, 0.001371 
-0.003422, -0.003046, 0.001372 
-0.003394, -0.003039, 0.001373 
-0.003367, -0.003032, 0.001374 
-0.003340, -0.003025, 0.001374 
-0.003313, -0.003018, 0.001375 
-0.003285, -0.003011, 0.001376 
-0.003258, -0.003003, 0.001377 
-0.003230, -0.002996, 0.001378 
-0.003203, -0.002989, 0.001379 
-0.003176, -0.002982, 0.001380 
-0.003148, -0.002974, 0.001381 
-0.003121, -0.002967, 0.001382 
-0.003094, -0.002960, 0.001383 
-0.003067, -0.002953, 0.001384 
-0.003039, -0.002946, 0.001385 
-0.003012, -0.002939, 0.001385 
-0.002985, -0.002931, 0.001386 
-0.002958, -0.002924, 0.001387 
-0.002930, -0.002917, 0.001388 
-0.002903, -0.002910, 0.001389 
-0.002876, -0.002902, 0.001390 
-0.002848, -0.002895, 0.001391 
-0.002821, -0.002888, 0.001392 
-0.002794, -0.002881, 0.001393 
-0.002767, -0.002874, 0.001394 
-0.002739, -0.002866, 0.001395 
-0.003280, -0.001616, 0.001480 
-0.003278, -0.001611, 0.001481 
-0.003264, -0.001574, 0.001484 
-0.003251, -0.001538, 0.001486 
-0.003238, -0.001502, 0.001489 
-0.003224, -0.001466, 0.001492 
-0.003211, -0.001429, 0.001495 
-0.003197, -0.001392, 0.001498 
-0.003184, -0.001356, 0.001501 
-0.003171, -0.001320, 0.001504 
-0.003157, -0.001283, 0.001507 
-0.003144, -0.001247, 0.001510 
-0.003130, -0.001211, 0.001512 
-0.003117, -0.001175, 0.001515 
-0.003104, -0.001139, 0.001518 
-0.003090, -0.001102, 0.001521 
-0.003077, -0.001067, 0.001524 
-0.003064, -0.001030, 0.001527 
-0.003050, -0.000994, 0.001530 
-0.003037, -0.000957, 0.001533 
-0.003024, -0.000922, 0.001536 
-0.003010, -0.000884, 0.001538 
-0.002997, -0.000849, 0.001541 
-0.002983, -0.000812, 0.001544 
-0.002970, -0.000775, 0.001547 
-0.002956, -0.000739, 0.001550 
-0.002943, -0.000703, 0.001553 
-0.002929, -0.000667, 0.001556 
-0.002916, -0.000631, 0.001559 
-0.002903, -0.000595, 0.001562 
-0.002889, -0.000558, 0.001564 
-0.002876, -0.000522, 0.001567 
-0.002863, -0.000486, 0.001570 
-0.002849, -0.000449, 0.001573 
-0.002836, -0.000413, 0.001576 
-0.002822, -0.000376, 0.001579 
-0.002809, -0.000340, 0.001582 
-0.002795, -0.000303, 0.001585 
-0.002782, -0.000267, 0.001588 
-0.002769, -0.000231, 0.001590 
-0.005157, -0.000437, 0.001469 
-0.005161, -0.000433, 0.001469 
-0.005204, -0.000403, 0.001468 
-0.005246, -0.000373, 0.001468 
-0.005287, -0.000343, 0.001468 
-0.005329, -0.000313, 0.001468 
-0.005371, -0.000283, 0.001468 
-0.005415, -0.000251, 0.001468 
-0.005456, -0.000223, 0.001468 
-0.005497, -0.000192, 0.001468 
-0.005540, -0.000162, 0.001468 
-0.005581, -0.000133, 0.001468 
-0.005623, -0.000102, 0.001468 
-0.005665, -0.000073, 0.001468 
-0.005709, -0.000041, 0.001468 
-0.005748, -0.000013, 0.001468 
-0.005790, 0.000017, 0.001468 
-0.005831, 0.000047, 0.001468 
-0.005874, 0.000077, 0.001468 
-0.005916, 0.000108, 0.001468 
-0.005957, 0.000137, 0.001468 
-0.005999, 0.000168, 0.001468 
-0.006041, 0.000197, 0.001468 
-0.006083, 0.000227, 0.001468 
-0.006125, 0.000258, 0.001468 
-0.006167, 0.000288, 0.001468 
-0.006209, 0.000318, 0.001468 
-0.006251, 0.000348, 0.001468 
-0.006292, 0.000378, 0.001468 
-0.006334, 0.000408, 0.001468 
-0.006376, 0.000438, 0.001468 
-0.006418, 0.000468, 0.001468 
-0.006460, 0.000498, 0.001468 
-0.006501, 0.000528, 0.001468 
-0.006543, 0.000558, 0.001468 
-0.006585, 0.000588, 0.001468 
-0.006627, 0.000617, 0.001468 
-0.006669, 0.000648, 0.001468 
-0.006711, 0.000678, 0.001467 
-0.006246, 0.000627, 0.001479 
-0.006263, 0.000643, 0.001480 
-0.006293, 0.000672, 0.001480 
-0.006323, 0.000699, 0.001480 
-0.006353, 0.000727, 0.001480 
-0.006382, 0.000755, 0.001481 
-0.006412, 0.000783, 0.001481 
-0.006442, 0.000812, 0.001481 
-0.006476, 0.000844, 0.001481 
-0.006500, 0.000866, 0.001482 
-0.006529, 0.000894, 0.001482 
-0.006559, 0.000922, 0.001482 
-0.006589, 0.000950, 0.001482 
-0.006618, 0.000978, 0.001483 
-0.006648, 0.001006, 0.001483 
-0.006677, 0.001034, 0.001483 
-0.006707, 0.001061, 0.001483 
-0.006736, 0.001089, 0.001484 
-0.006766, 0.001117, 0.001484 
-0.006795, 0.001145, 0.001484 
-0.006825, 0.001172, 0.001484 
-0.006854, 0.001200, 0.001485 
-0.006883, 0.001228, 0.001485 
-0.006913, 0.001256, 0.001485 
-0.006943, 0.001284, 0.001485 
-0.006972, 0.001312, 0.001486 
-0.007002, 0.001340, 0.001486 
-0.007031, 0.001367, 0.001486 
-0.007061, 0.001396, 0.001486 
-0.007091, 0.001423, 0.001487 
-0.007120, 0.001451, 0.001487 
-0.007150, 0.001479, 0.001487 
-0.007179, 0.001507, 0.001487 
-0.007209, 0.001535, 0.001488 
-0.007238, 0.001563, 0.001488 
-0.007268, 0.001590, 0.001488 
-0.007297, 0.001618, 0.001488 
-0.007327, 0.001646, 0.001489 
-0.007356, 0.001674, 0.001489 
-0.007386, 0.001701, 0.001489 
-0.006703, 0.000772, 0.001267 
-0.006705, 0.000773, 0.001266 
-0.006718, 0.000778, 0.001261 
-0.006731, 0.000784, 0.001256 
-0.006744, 0.000789, 0.001252 
-0.006756, 0.000794, 0.001247 
-0.006769, 0.000800, 0.001242 
-0.006782, 0.000805, 0.001237 
-0.006794, 0.000811, 0.001232 
-0.006807, 0.000816, 0.001227 
-0.006820, 0.000822, 0.001223 
-0.006833, 0.000827, 0.001218 
-0.006845, 0.000833, 0.001213 
-0.006858, 0.000838, 0.001208 
-0.006871, 0.000843, 0.001203 
-0.006884, 0.000849, 0.001198 
-0.006896, 0.000854, 0.001194 
-0.006909, 0.000860, 0.001189 
-0.006921, 0.000865, 0.001184 
-0.006934, 0.000871, 0.001179 
-0.006947, 0.000876, 0.001174 
-0.006960, 0.000882, 0.001170 
-0.006972, 0.000887, 0.001165 
-0.006985, 0.000893, 0.001160 
-0.006998, 0.000898, 0.001155 
-0.007011, 0.000904, 0.001150 
-0.007023, 0.000909, 0.001145 
-0.007036, 0.000914, 0.001140 
-0.007049, 0.000920, 0.001136 
-0.007061, 0.000925, 0.001131 
-0.007074, 0.000931, 0.001126 
-0.007087, 0.000936, 0.001121 
-0.007100, 0.000942, 0.001116 
-0.007112, 0.000947, 0.001111 
-0.007125, 0.000953, 0.001107 
-0.007138, 0.000958, 0.001102 
-0.007150, 0.000963, 0.001097 
-0.007163, 0.000969, 0.001092 
-0.007176, 0.000974, 0.001087 
-0.007189, 0.000980, 0.001082 
-0.006940, -0.000547, 0.000744 
-0.006941, -0.000548, 0.000744 
-0.006947, -0.000576, 0.000732 
-0.006953, -0.000605, 0.000720 
-0.006960, -0.000635, 0.000707 
-0.006966, -0.000664, 0.000695 
-0.006973, -0.000693, 0.000683 
-0.006980, -0.000722, 0.000671 
-0.006986, -0.000751, 0.000658 
-0.006993, -0.000781, 0.000646 
-0.006999, -0.000811, 0.000633 
-0.007006, -0.000839, 0.000622 
-0.007012, -0.000869, 0.000609 
-0.007019, -0.000898, 0.000597 
-0.007025, -0.000927, 0.000585 
-0.007032, -0.000956, 0.000573 
-0.007039, -0.000986, 0.000560 
-0.007045, -0.001015, 0.000548 
-0.007051, -0.001044, 0.000536 
-0.007058, -0.001073, 0.000524 
-0.007065, -0.001102, 0.000511 
-0.007071, -0.001131, 0.000499 
-0.007078, -0.001161, 0.000487 
-0.007084, -0.001190, 0.000475 
-0.007091, -0.001219, 0.000463 
-0.007097, -0.001248, 0.000450 
-0.007104, -0.001278, 0.000438 
-0.007110, -0.001307, 0.000426 
-0.007117, -0.001336, 0.000413 
-0.007123, -0.001366, 0.000401 
-0.007130, -0.001395, 0.000389 
-0.007137, -0.001424, 0.000377 
-0.007143, -0.001453, 0.000365 
-0.007150, -0.001483, 0.000352 
-0.007156, -0.001511, 0.000340 
-0.007163, -0.001541, 0.000328 
-0.007169, -0.001570, 0.000315 
-0.007176, -0.001599, 0.000303 
-0.008082, -0.000984, 0.000611 
-0.008083, -0.000985, 0.000611 
-0.008106, -0.000995, 0.000608 
-0.008133, -0.001009, 0.000603 
-0.008161, -0.001022, 0.000599 
-0.008188, -0.001035, 0.000594 
-0.008215, -0.001049, 0.000590 
-0.008243, -0.001062, 0.000586 
-0.008270, -0.001076, 0.000581 
-0.008299, -0.001090, 0.000576 
-0.008325, -0.001102, 0.000572 
-0.008353, -0.001116, 0.000568 
-0.008380, -0.001129, 0.000563 
-0.008408, -0.001143, 0.000559 
-0.008435, -0.001156, 0.000555 
-0.008463, -0.001169, 0.000550 
-0.008490, -0.001183, 0.000546 
-0.008518, -0.001196, 0.000541 
-0.008544, -0.001209, 0.000537 
-0.008572, -0.001223, 0.000532 
-0.008600, -0.001236, 0.000528 
-0.008627, -0.001250, 0.000524 
-0.008655, -0.001263, 0.000519 
-0.008682, -0.001276, 0.000515 
-0.008709, -0.001290, 0.000510 
-0.008737, -0.001303, 0.000506 
-0.008764, -0.001316, 0.000502 
-0.008792, -0.001330, 0.000497 
-0.008819, -0.001343, 0.000493 
-0.008846, -0.001356, 0.000488 
-0.008875, -0.001370, 0.000484 
-0.008901, -0.001383, 0.000480 
-0.008928, -0.001396, 0.000475 
-0.008956, -0.001409, 0.000471 
-0.008985, -0.001424, 0.000466 
-0.009011, -0.001437, 0.000462 
-0.009039, -0.001450, 0.000457 
-0.009066, -0.001463, 0.000453 
-0.009094, -0.001477, 0.000448 
-0.009121, -0.001490, 0.000444 
-0.007815, -0.000398, 0.000763 
-0.007814, -0.000397, 0.000763 
-0.007812, -0.000390, 0.000764 
-0.007809, -0.000378, 0.000768 
-0.007805, -0.000366, 0.000771 
-0.007801, -0.000354, 0.000774 
-0.007798, -0.000342, 0.000777 
-0.007794, -0.000330, 0.000780 
-0.007790, -0.000317, 0.000783 
-0.007786, -0.000305, 0.000786 
-0.007783, -0.000293, 0.000789 
-0.007779, -0.000281, 0.000792 
-0.007775, -0.000269, 0.000795 
-0.007772, -0.000257, 0.000798 
-0.007768, -0.000244, 0.000801 
-0.007764, -0.000233, 0.000804 
-0.007761, -0.000220, 0.000807 
-0.007757, -0.000208, 0.000810 
-0.007753, -0.000196, 0.000813 
-0.007750, -0.000184, 0.000816 
-0.007746, -0.000172, 0.000819 
-0.007742, -0.000160, 0.000822 
-0.007738, -0.000147, 0.000825 
-0.007735, -0.000135, 0.000828 
-0.007731, -0.000123, 0.000831 
-0.007727, -0.000111, 0.000835 
-0.007724, -0.000099, 0.000838 
-0.007720, -0.000087, 0.000841 
-0.007716, -0.000075, 0.000844 
-0.007713, -0.000063, 0.000847 
-0.007709, -0.000050, 0.000850 
-0.007705, -0.000038, 0.000853 
-0.007702, -0.000026, 0.000856 
-0.007698, -0.000014, 0.000859 
-0.007694, -0.000002, 0.000862 
-0.007690, 0.000011, 0.000865 
-0.007687, 0.000023, 0.000868 
-0.007683, 0.000035, 0.000871 
-0.007679, 0.000047, 0.000874 
-0.008278, -0.000303, 0.001001 
-0.008278, -0.000303, 0.001001 
-0.008282, -0.000301, 0.001004 
-0.008293, -0.000298, 0.001010 
-0.008303, -0.000295, 0.001015 
-0.008313, -0.000291, 0.001021 
-0.008324, -0.000288, 0.001027 
