x(m), y(m), heading(rad)  
-0.050359, -0.028313, -0.024750 
-0.050364, -0.028287, -0.024752 
-0.050370, -0.028261, -0.024754 
-0.050376, -0.028236, -0.024757 
-0.050381, -0.028210, -0.024759 
-0.050387, -0.028184, -0.024761 
-0.050393, -0.028159, -0.024764 
-0.050398, -0.028133, -0.024766 
-0.050404, -0.028107, -0.024768 
-0.050410, -0.028082, -0.024771 
-0.050415, -0.028056, -0.024773 
-0.050421, -0.028030, -0.024775 
-0.050426, -0.028005, -0.024778 
-0.050432, -0.027979, -0.024780 
-0.050438, -0.027954, -0.024782 
-0.050443, -0.027928, -0.024785 
-0.050449, -0.027902, -0.024787 
-0.050454, -0.027877, -0.024789 
-0.050460, -0.027851, -0.024792 
-0.050466, -0.027825, -0.024794 
-0.050471, -0.027800, -0.024796 
-0.050477, -0.027774, -0.024799 
-0.051165, -0.027094, -0.024905 
-0.051166, -0.027092, -0.024905 
-0.051186, -0.027053, -0.024910 
-0.051206, -0.027016, -0.024914 
-0.051226, -0.026977, -0.024918 
-0.051246, -0.026939, -0.024923 
-0.051266, -0.026901, -0.024927 
-0.051286, -0.026862, -0.024932 
-0.051306, -0.026824, -0.024936 
-0.051326, -0.026786, -0.024941 
-0.051346, -0.026747, -0.024945 
-0.051365, -0.026709, -0.024949 
-0.051385, -0.026671, -0.024954 
-0.051405, -0.026633, -0.024958 
-0.051425, -0.026594, -0.024963 
-0.051445, -0.026556, -0.024967 
-0.051465, -0.026518, -0.024972 
-0.051485, -0.026479, -0.024976 
-0.051505, -0.026441, -0.024980 
-0.051525, -0.026403, -0.024985 
-0.051545, -0.026364, -0.024989 
-0.051565, -0.026325, -0.024994 
-0.051585, -0.026286, -0.024998 
-0.051605, -0.026249, -0.025003 
-0.051624, -0.026211, -0.025007 
-0.051645, -0.026171, -0.025012 
-0.051664, -0.026134, -0.025016 
-0.051684, -0.026096, -0.025020 
-0.051704, -0.026058, -0.025025 
-0.051725, -0.026019, -0.025029 
-0.051744, -0.025982, -0.025034 
-0.051764, -0.025943, -0.025038 
-0.051784, -0.025905, -0.025043 
-0.051804, -0.025865, -0.025047 
-0.051823, -0.025829, -0.025051 
-0.051843, -0.025790, -0.025056 
-0.051863, -0.025752, -0.025060 
-0.051884, -0.025712, -0.025065 
-0.051903, -0.025675, -0.025069 
-0.051067, -0.026878, -0.024835 
-0.051067, -0.026877, -0.024835 
-0.051068, -0.026867, -0.024834 
-0.051068, -0.026857, -0.024833 
-0.051069, -0.026847, -0.024832 
-0.051069, -0.026838, -0.024831 
-0.051070, -0.026828, -0.024831 
-0.051070, -0.026819, -0.024830 
-0.051071, -0.026809, -0.024829 
-0.051071, -0.026799, -0.024828 
-0.051072, -0.026789, -0.024827 
-0.051072, -0.026780, -0.024826 
-0.051073, -0.026770, -0.024825 
-0.051073, -0.026760, -0.024824 
-0.051074, -0.026751, -0.024823 
-0.051075, -0.026741, -0.024822 
-0.051075, -0.026731, -0.024822 
-0.051076, -0.026722, -0.024821 
-0.051076, -0.026711, -0.024820 
-0.051077, -0.026702, -0.024819 
-0.051077, -0.026692, -0.024818 
-0.051078, -0.026683, -0.024817 
-0.051078, -0.026673, -0.024816 
-0.051079, -0.026663, -0.024815 
-0.051079, -0.026654, -0.024814 
-0.051080, -0.026644, -0.024813 
-0.051080, -0.026634, -0.024812 
-0.051081, -0.026624, -0.024812 
-0.051081, -0.026615, -0.024811 
-0.051082, -0.026605, -0.024810 
-0.051083, -0.026595, -0.024809 
-0.051083, -0.026586, -0.024808 
-0.051084, -0.026576, -0.024807 
-0.051084, -0.026566, -0.024806 
-0.051085, -0.026557, -0.024805 
-0.051085, -0.026547, -0.024804 
-0.051086, -0.026537, -0.024803 
-0.051086, -0.026527, -0.024803 
-0.051087, -0.026518, -0.024802 
-0.051483, -0.027884, -0.024804 
-0.051483, -0.027885, -0.024804 
-0.051485, -0.027888, -0.024803 
-0.051494, -0.027908, -0.024803 
-0.051503, -0.027929, -0.024802 
-0.051512, -0.027950, -0.024801 
-0.051521, -0.027970, -0.024800 
-0.051530, -0.027991, -0.024799 
-0.051540, -0.028012, -0.024799 
-0.051549, -0.028032, -0.024798 
-0.051558, -0.028053, -0.024797 
-0.051567, -0.028073, -0.024796 
-0.051576, -0.028094, -0.024795 
-0.051585, -0.028115, -0.024795 
-0.051594, -0.028135, -0.024794 
-0.051604, -0.028156, -0.024793 
-0.051613, -0.028176, -0.024792 
-0.051622, -0.028197, -0.024791 
-0.051631, -0.028218, -0.024790 
-0.051640, -0.028239, -0.024790 
-0.051649, -0.028259, -0.024789 
-0.051658, -0.028280, -0.024788 
-0.051667, -0.028300, -0.024787 
-0.051677, -0.028321, -0.024786 
-0.051686, -0.028342, -0.024786 
-0.051695, -0.028362, -0.024785 
-0.051704, -0.028383, -0.024784 
-0.051713, -0.028403, -0.024783 
-0.051722, -0.028424, -0.024782 
-0.051731, -0.028445, -0.024782 
-0.051741, -0.028466, -0.024781 
-0.051750, -0.028486, -0.024780 
-0.051759, -0.028507, -0.024779 
-0.051768, -0.028528, -0.024778 
-0.051777, -0.028548, -0.024778 
-0.051786, -0.028569, -0.024777 
-0.051795, -0.028589, -0.024776 
-0.051805, -0.028610, -0.024775 
-0.051814, -0.028630, -0.024774 
-0.051823, -0.028651, -0.024774 
-0.052215, -0.028753, -0.024797 
-0.052215, -0.028753, -0.024797 
-0.052232, -0.028775, -0.024797 
-0.052250, -0.028797, -0.024796 
-0.052267, -0.028818, -0.024796 
-0.052285, -0.028841, -0.024796 
-0.052302, -0.028863, -0.024796 
-0.052320, -0.028885, -0.024795 
-0.052337, -0.028907, -0.024795 
-0.052355, -0.028929, -0.024795 
-0.052372, -0.028950, -0.024795 
-0.052390, -0.028972, -0.024794 
-0.052408, -0.028994, -0.024794 
-0.052425, -0.029016, -0.024794 
-0.052443, -0.029038, -0.024794 
-0.052460, -0.029060, -0.024793 
-0.052478, -0.029082, -0.024793 
-0.052495, -0.029104, -0.024793 
-0.052513, -0.029126, -0.024793 
-0.052530, -0.029148, -0.024792 
-0.052548, -0.029170, -0.024792 
-0.052565, -0.029192, -0.024792 
-0.052583, -0.029214, -0.024792 
-0.052601, -0.029236, -0.024791 
-0.052618, -0.029258, -0.024791 
-0.052636, -0.029280, -0.024791 
-0.052653, -0.029302, -0.024791 
-0.052671, -0.029324, -0.024790 
-0.052688, -0.029346, -0.024790 
-0.052706, -0.029368, -0.024790 
-0.052723, -0.029390, -0.024790 
-0.052741, -0.029413, -0.024789 
-0.052759, -0.029435, -0.024789 
-0.052776, -0.029457, -0.024789 
-0.052794, -0.029479, -0.024789 
-0.052811, -0.029501, -0.024789 
-0.052829, -0.029523, -0.024788 
-0.052846, -0.029544, -0.024788 
-0.052864, -0.029566, -0.024788 
-0.052882, -0.029589, -0.024788 
-0.052899, -0.029610, -0.024787 
-0.051699, -0.028924, -0.024585 
-0.051698, -0.028924, -0.024585 
-0.051689, -0.028929, -0.024580 
-0.051679, -0.028935, -0.024576 
-0.051670, -0.028940, -0.024571 
-0.051660, -0.028945, -0.024567 
-0.051651, -0.028951, -0.024562 
-0.051642, -0.028956, -0.024558 
-0.051632, -0.028961, -0.024553 
-0.051623, -0.028967, -0.024549 
-0.051613, -0.028972, -0.024544 
-0.051604, -0.028977, -0.024540 
-0.051594, -0.028983, -0.024536 
-0.051585, -0.028988, -0.024531 
-0.051575, -0.028993, -0.024526 
-0.051566, -0.028999, -0.024522 
-0.051556, -0.029004, -0.024518 
-0.051547, -0.029009, -0.024513 
-0.051537, -0.029015, -0.024509 
-0.051528, -0.029020, -0.024504 
-0.051518, -0.029025, -0.024500 
-0.051509, -0.029031, -0.024495 
-0.051499, -0.029036, -0.024491 
-0.051490, -0.029041, -0.024486 
-0.051480, -0.029047, -0.024482 
-0.051471, -0.029052, -0.024477 
-0.051462, -0.029057, -0.024473 
-0.051452, -0.029063, -0.024468 
-0.051443, -0.029068, -0.024464 
-0.051433, -0.029074, -0.024459 
-0.051424, -0.029079, -0.024455 
-0.051415, -0.029084, -0.024450 
-0.051405, -0.029089, -0.024446 
-0.051395, -0.029095, -0.024441 
-0.051386, -0.029100, -0.024437 
-0.051377, -0.029105, -0.024433 
-0.051367, -0.029111, -0.024428 
-0.051358, -0.029116, -0.024424 
-0.050578, -0.028908, -0.024184 
-0.050577, -0.028908, -0.024183 
-0.050551, -0.028908, -0.024174 
-0.050526, -0.028909, -0.024165 
-0.050500, -0.028909, -0.024155 
-0.050475, -0.028910, -0.024146 
-0.050450, -0.028910, -0.024137 
-0.050424, -0.028911, -0.024127 
-0.050399, -0.028911, -0.024118 
-0.050373, -0.028911, -0.024109 
-0.050348, -0.028912, -0.024099 
-0.050322, -0.028912, -0.024090 
-0.050297, -0.028913, -0.024081 
-0.050271, -0.028913, -0.024072 
-0.050246, -0.028914, -0.024062 
-0.050220, -0.028914, -0.024053 
-0.050195, -0.028915, -0.024044 
-0.050169, -0.028915, -0.024034 
-0.050144, -0.028916, -0.024025 
-0.050118, -0.028916, -0.024016 
-0.050093, -0.028916, -0.024007 
-0.050068, -0.028917, -0.023997 
-0.050042, -0.028917, -0.023988 
-0.050017, -0.028918, -0.023979 
-0.049991, -0.028918, -0.023969 
-0.049966, -0.028919, -0.023960 
-0.049940, -0.028919, -0.023951 
-0.049915, -0.028920, -0.023942 
-0.049889, -0.028920, -0.023932 
-0.049864, -0.028921, -0.023923 
-0.049838, -0.028921, -0.023914 
-0.049813, -0.028921, -0.023904 
-0.049787, -0.028922, -0.023895 
-0.049762, -0.028922, -0.023886 
-0.049736, -0.028923, -0.023876 
-0.049711, -0.028923, -0.023867 
-0.049685, -0.028924, -0.023858 
-0.049660, -0.028924, -0.023849 
-0.049634, -0.028925, -0.023839 
-0.049609, -0.028925, -0.023830 
-0.050307, -0.029137, -0.024035 
-0.050307, -0.029137, -0.024035 
-0.050298, -0.029142, -0.024031 
-0.050289, -0.029147, -0.024026 
-0.050280, -0.029152, -0.024022 
-0.050271, -0.029157, -0.024018 
-0.050263, -0.029162, -0.024013 
-0.050254, -0.029166, -0.024009 
-0.050245, -0.029171, -0.024005 
-0.050236, -0.029176, -0.024001 
-0.050227, -0.029181, -0.023996 
-0.050218, -0.029186, -0.023992 
-0.050209, -0.029191, -0.023988 
-0.050201, -0.029196, -0.023983 
-0.050192, -0.029201, -0.023979 
-0.050183, -0.029206, -0.023975 
-0.050174, -0.029210, -0.023971 
-0.050165, -0.029215, -0.023966 
-0.050156, -0.029220, -0.023962 
-0.050147, -0.029225, -0.023958 
-0.050138, -0.029230, -0.023953 
-0.050130, -0.029235, -0.023949 
-0.050121, -0.029240, -0.023945 
-0.050112, -0.029245, -0.023941 
-0.050103, -0.029249, -0.023936 
-0.050094, -0.029254, -0.023932 
-0.050085, -0.029259, -0.023928 
-0.050076, -0.029264, -0.023924 
-0.050067, -0.029269, -0.023919 
-0.050059, -0.029274, -0.023915 
-0.050049, -0.029279, -0.023911 
-0.050041, -0.029284, -0.023906 
-0.050032, -0.029289, -0.023902 
-0.050023, -0.029293, -0.023898 
-0.050014, -0.029298, -0.023894 
-0.050005, -0.029303, -0.023889 
-0.049996, -0.029308, -0.023885 
-0.049988, -0.029313, -0.023881 
-0.049979, -0.029318, -0.023876 
-0.049700, -0.028063, -0.023653 
-0.049700, -0.028062, -0.023653 
-0.049685, -0.028039, -0.023644 
-0.049671, -0.028016, -0.023635 
-0.049657, -0.027994, -0.023626 
-0.049642, -0.027971, -0.023617 
-0.049629, -0.027950, -0.023609 
-0.049615, -0.027928, -0.023600 
-0.049600, -0.027905, -0.023591 
-0.049586, -0.027883, -0.023583 
-0.049572, -0.027860, -0.023574 
-0.049558, -0.027838, -0.023565 
-0.049544, -0.027816, -0.023556 
-0.049530, -0.027794, -0.023548 
-0.049516, -0.027771, -0.023539 
-0.049501, -0.027749, -0.023530 
-0.049487, -0.027726, -0.023521 
-0.049473, -0.027704, -0.023513 
-0.049459, -0.027681, -0.023504 
-0.049444, -0.027658, -0.023495 
-0.049431, -0.027637, -0.023486 
-0.049416, -0.027614, -0.023477 
-0.049402, -0.027592, -0.023469 
-0.049388, -0.027570, -0.023460 
-0.049374, -0.027547, -0.023451 
-0.049360, -0.027525, -0.023443 
-0.049346, -0.027503, -0.023434 
-0.049332, -0.027480, -0.023425 
-0.049317, -0.027457, -0.023416 
-0.049303, -0.027434, -0.023407 
-0.049289, -0.027413, -0.023399 
-0.049275, -0.027391, -0.023390 
-0.049261, -0.027369, -0.023382 
-0.049247, -0.027346, -0.023373 
-0.049233, -0.027324, -0.023364 
-0.049218, -0.027301, -0.023355 
-0.049204, -0.027279, -0.023347 
-0.049190, -0.027257, -0.023338 
-0.049176, -0.027234, -0.023329 
-0.048368, -0.028677, -0.023462 
-0.048366, -0.028677, -0.023461 
-0.048337, -0.028687, -0.023456 
-0.048308, -0.028697, -0.023451 
-0.048279, -0.028707, -0.023446 
-0.048250, -0.028716, -0.023441 
-0.048221, -0.028726, -0.023436 
-0.048192, -0.028736, -0.023431 
-0.048163, -0.028746, -0.023426 
-0.048133, -0.028756, -0.023421 
-0.048104, -0.028765, -0.023416 
-0.048075, -0.028775, -0.023411 
-0.048046, -0.028785, -0.023406 
-0.048017, -0.028795, -0.023401 
-0.047988, -0.028805, -0.023396 
-0.047959, -0.028814, -0.023391 
-0.047930, -0.028824, -0.023386 
-0.047900, -0.028834, -0.023381 
-0.047871, -0.028844, -0.023376 
-0.047842, -0.028854, -0.023371 
-0.047813, -0.028863, -0.023366 
-0.047784, -0.028873, -0.023361 
-0.047754, -0.028883, -0.023356 
-0.047726, -0.028893, -0.023351 
-0.047697, -0.028903, -0.023346 
-0.047667, -0.028913, -0.023341 
-0.047638, -0.028922, -0.023336 
-0.047608, -0.028933, -0.023331 
-0.047580, -0.028942, -0.023326 
-0.047551, -0.028952, -0.023321 
-0.047522, -0.028961, -0.023316 
-0.047493, -0.028971, -0.023311 
-0.047463, -0.028981, -0.023306 
-0.047434, -0.028991, -0.023301 
-0.047405, -0.029001, -0.023296 
-0.047376, -0.029011, -0.023291 
-0.047347, -0.029020, -0.023286 
-0.048564, -0.029671, -0.023889 
-0.048563, -0.029695, -0.023897 
-0.048562, -0.029719, -0.023906 
-0.048561, -0.029743, -0.023914 
-0.048560, -0.029767, -0.023923 
-0.048559, -0.029792, -0.023932 
-0.048558, -0.029816, -0.023940 
-0.048557, -0.029840, -0.023949 
-0.048557, -0.029865, -0.023958 
-0.048556, -0.029889, -0.023967 
-0.048555, -0.029913, -0.023976 
-0.048554, -0.029937, -0.023984 
-0.048553, -0.029962, -0.023993 
-0.048552, -0.029986, -0.024002 
-0.048551, -0.030010, -0.024010 
-0.048550, -0.030035, -0.024020 
-0.048549, -0.030059, -0.024028 
-0.048548, -0.030084, -0.024037 
-0.048548, -0.030108, -0.024046 
-0.048547, -0.030132, -0.024054 
-0.048546, -0.030157, -0.024063 
-0.048545, -0.030181, -0.024072 
-0.048544, -0.030205, -0.024081 
-0.048543, -0.030229, -0.024089 
-0.048542, -0.030254, -0.024098 
-0.048541, -0.030278, -0.024107 
-0.048540, -0.030302, -0.024115 
-0.048539, -0.030326, -0.024124 
-0.048539, -0.030351, -0.024133 
-0.048538, -0.030375, -0.024142 
-0.048537, -0.030400, -0.024151 
-0.048536, -0.030424, -0.024159 
-0.048535, -0.030448, -0.024168 
-0.048534, -0.030472, -0.024177 
-0.048533, -0.030497, -0.024186 
-0.048532, -0.030521, -0.024194 
-0.048531, -0.030545, -0.024203 
-0.048531, -0.030569, -0.024212 
-0.048530, -0.030594, -0.024220 
-0.048529, -0.030618, -0.024229 
-0.048400, -0.030375, -0.024548 
-0.048400, -0.030376, -0.024549 
-0.048399, -0.030380, -0.024552 
-0.048395, -0.030397, -0.024568 
-0.048392, -0.030415, -0.024583 
-0.048388, -0.030432, -0.024598 
-0.048384, -0.030450, -0.024613 
-0.048381, -0.030467, -0.024629 
-0.048377, -0.030485, -0.024644 
-0.048373, -0.030502, -0.024659 
-0.048370, -0.030520, -0.024675 
-0.048366, -0.030537, -0.024690 
-0.048362, -0.030555, -0.024705 
-0.048359, -0.030572, -0.024720 
-0.048355, -0.030589, -0.024735 
-0.048351, -0.030607, -0.024751 
-0.048348, -0.030624, -0.024766 
-0.048344, -0.030642, -0.024781 
-0.048340, -0.030659, -0.024797 
-0.048336, -0.030677, -0.024812 
-0.048333, -0.030695, -0.024827 
-0.048329, -0.030712, -0.024842 
-0.048325, -0.030729, -0.024858 
-0.048322, -0.030747, -0.024873 
-0.048318, -0.030764, -0.024888 
-0.048314, -0.030782, -0.024903 
-0.048311, -0.030799, -0.024919 
-0.048307, -0.030816, -0.024934 
-0.048303, -0.030834, -0.024949 
-0.048300, -0.030852, -0.024965 
-0.048296, -0.030869, -0.024980 
-0.048292, -0.030887, -0.024995 
-0.048288, -0.030904, -0.025011 
-0.048285, -0.030922, -0.025026 
-0.048281, -0.030939, -0.025041 
-0.048277, -0.030956, -0.025056 
-0.048274, -0.030974, -0.025072 
-0.048270, -0.030991, -0.025087 
-0.048266, -0.031009, -0.025102 
-0.048263, -0.031027, -0.025118 
-0.048259, -0.031044, -0.025133 
-0.047986, -0.030003, -0.024870 
-0.047983, -0.030000, -0.024873 
-0.047973, -0.029994, -0.024882 
-0.047963, -0.029987, -0.024891 
-0.047954, -0.029981, -0.024900 
-0.047944, -0.029974, -0.024909 
-0.047935, -0.029968, -0.024917 
-0.047925, -0.029961, -0.024926 
-0.047915, -0.029954, -0.024935 
-0.047905, -0.029948, -0.024944 
-0.047896, -0.029941, -0.024952 
-0.047886, -0.029935, -0.024962 
-0.047876, -0.029928, -0.024970 
-0.047867, -0.029922, -0.024979 
-0.047857, -0.029915, -0.024988 
-0.047847, -0.029909, -0.024997 
-0.047838, -0.029902, -0.025005 
-0.047828, -0.029895, -0.025014 
-0.047818, -0.029889, -0.025023 
-0.047809, -0.029882, -0.025032 
-0.047799, -0.029876, -0.025041 
-0.047789, -0.029869, -0.025049 
-0.047780, -0.029863, -0.025058 
-0.047770, -0.029856, -0.025067 
-0.047760, -0.029850, -0.025076 
-0.047750, -0.029843, -0.025085 
-0.047741, -0.029837, -0.025094 
-0.047731, -0.029830, -0.025102 
-0.047721, -0.029823, -0.025111 
-0.047712, -0.029817, -0.025120 
-0.047702, -0.029810, -0.025129 
-0.047692, -0.029804, -0.025138 
-0.047683, -0.029797, -0.025147 
-0.047673, -0.029791, -0.025155 
-0.047663, -0.029784, -0.025164 
-0.047654, -0.029777, -0.025173 
-0.047644, -0.029771, -0.025182 
-0.047634, -0.029764, -0.025191 
-0.047625, -0.029758, -0.025199 
-0.047615, -0.029751, -0.025208 
-0.047605, -0.029745, -0.025217 
-0.047602, -0.028927, -0.024863 
-0.047601, -0.028926, -0.024863 
-0.047592, -0.028903, -0.024864 
-0.047583, -0.028879, -0.024865 
-0.047575, -0.028856, -0.024865 
-0.047565, -0.028832, -0.024866 
-0.047557, -0.028809, -0.024866 
-0.047547, -0.028785, -0.024867 
-0.047538, -0.028760, -0.024868 
-0.047529, -0.028738, -0.024868 
-0.047520, -0.028715, -0.024869 
-0.047512, -0.028691, -0.024869 
-0.047502, -0.028668, -0.024870 
-0.047494, -0.028644, -0.024870 
-0.047485, -0.028621, -0.024871 
-0.047476, -0.028597, -0.024872 
-0.047467, -0.028574, -0.024872 
-0.047458, -0.028551, -0.024873 
-0.047449, -0.028527, -0.024873 
-0.047440, -0.028504, -0.024874 
-0.047431, -0.028480, -0.024875 
-0.047422, -0.028457, -0.024875 
-0.047413, -0.028434, -0.024876 
-0.047404, -0.028410, -0.024876 
-0.047395, -0.028386, -0.024877 
-0.047386, -0.028363, -0.024878 
-0.047376, -0.028339, -0.024878 
-0.047368, -0.028316, -0.024879 
-0.047359, -0.028292, -0.024879 
-0.047350, -0.028269, -0.024880 
-0.047341, -0.028246, -0.024880 
-0.047332, -0.028222, -0.024881 
-0.047323, -0.028199, -0.024882 
-0.047314, -0.028175, -0.024882 
-0.047305, -0.028152, -0.024883 
-0.047296, -0.028129, -0.024883 
-0.047287, -0.028105, -0.024884 
-0.047278, -0.028081, -0.024885 
-0.047525, -0.027746, -0.024633 
-0.047525, -0.027746, -0.024633 
-0.047525, -0.027739, -0.024632 
-0.047522, -0.027710, -0.024627 
-0.047519, -0.027680, -0.024622 
-0.047516, -0.027651, -0.024617 
-0.047513, -0.027621, -0.024611 
-0.047510, -0.027592, -0.024606 
-0.047507, -0.027561, -0.024601 
-0.047504, -0.027531, -0.024596 
-0.047501, -0.027503, -0.024591 
-0.047498, -0.027474, -0.024586 
-0.047495, -0.027444, -0.024581 
-0.047492, -0.027414, -0.024576 
-0.047489, -0.027385, -0.024571 
-0.047486, -0.027356, -0.024566 
-0.047483, -0.027326, -0.024561 
-0.047480, -0.027297, -0.024556 
-0.047477, -0.027268, -0.024551 
-0.047474, -0.027238, -0.024546 
-0.047471, -0.027209, -0.024541 
-0.047468, -0.027179, -0.024536 
-0.047465, -0.027150, -0.024531 
-0.047463, -0.027120, -0.024526 
-0.047460, -0.027091, -0.024521 
-0.047457, -0.027062, -0.024516 
-0.047454, -0.027033, -0.024511 
-0.047451, -0.027003, -0.024506 
-0.047448, -0.026973, -0.024501 
-0.047445, -0.026944, -0.024496 
-0.047442, -0.026915, -0.024491 
-0.047439, -0.026885, -0.024486 
-0.047436, -0.026856, -0.024481 
-0.047433, -0.026826, -0.024476 
-0.047430, -0.026796, -0.024471 
-0.047427, -0.026767, -0.024466 
-0.047424, -0.026737, -0.024461 
-0.047421, -0.026708, -0.024456 
-0.047418, -0.026678, -0.024451 
-0.047415, -0.026649, -0.024446 
-0.047412, -0.026620, -0.024441 
-0.047466, -0.026931, -0.023674 
-0.047466, -0.026930, -0.023674 
-0.047465, -0.026916, -0.023659 
-0.047463, -0.026895, -0.023637 
-0.047461, -0.026874, -0.023616 
-0.047460, -0.026852, -0.023594 
-0.047458, -0.026831, -0.023571 
-0.047456, -0.026810, -0.023550 
-0.047455, -0.026789, -0.023528 
-0.047453, -0.026768, -0.023507 
-0.047452, -0.026747, -0.023485 
-0.047450, -0.026726, -0.023463 
-0.047448, -0.026705, -0.023441 
-0.047447, -0.026683, -0.023418 
-0.047445, -0.026663, -0.023398 
-0.047443, -0.026641, -0.023375 
-0.047442, -0.026620, -0.023354 
-0.047440, -0.026599, -0.023332 
-0.047438, -0.026578, -0.023310 
-0.047437, -0.026556, -0.023287 
-0.047435, -0.026536, -0.023267 
-0.047434, -0.026515, -0.023245 
-0.047432, -0.026494, -0.023223 
-0.047430, -0.026473, -0.023201 
-0.047429, -0.026452, -0.023180 
-0.047427, -0.026431, -0.023158 
-0.047425, -0.026410, -0.023136 
-0.047424, -0.026388, -0.023114 
-0.047422, -0.026368, -0.023093 
-0.047421, -0.026346, -0.023071 
-0.047419, -0.026326, -0.023049 
-0.047417, -0.026305, -0.023027 
-0.047416, -0.026283, -0.023005 
-0.047414, -0.026262, -0.022984 
-0.047413, -0.026241, -0.022962 
-0.047411, -0.026220, -0.022940 
-0.047409, -0.026199, -0.022918 
-0.047408, -0.026178, -0.022896 
-0.047406, -0.026157, -0.022875 
-0.047404, -0.026136, -0.022853 
-0.047403, -0.026115, -0.022832 
-0.048465, -0.026726, -0.022863 
-0.048482, -0.026721, -0.022847 
-0.048505, -0.026715, -0.022826 
-0.048527, -0.026708, -0.022806 
-0.048550, -0.026701, -0.022785 
-0.048572, -0.026694, -0.022765 
-0.048595, -0.026688, -0.022744 
-0.048617, -0.026681, -0.022724 
-0.048639, -0.026674, -0.022703 
-0.048661, -0.026668, -0.022683 
-0.048685, -0.026660, -0.022661 
-0.048706, -0.026654, -0.022642 
-0.048729, -0.026647, -0.022621 
-0.048751, -0.026641, -0.022601 
-0.048773, -0.026634, -0.022580 
-0.048796, -0.026627, -0.022560 
-0.048819, -0.026620, -0.022538 
-0.048841, -0.026614, -0.022519 
-0.048863, -0.026607, -0.022498 
-0.048885, -0.026601, -0.022478 
-0.048907, -0.026594, -0.022458 
-0.048930, -0.026587, -0.022437 
-0.048952, -0.026580, -0.022417 
-0.048975, -0.026574, -0.022396 
-0.048997, -0.026567, -0.022376 
-0.049020, -0.026560, -0.022355 
-0.049042, -0.026554, -0.022335 
-0.049064, -0.026547, -0.022314 
-0.049087, -0.026540, -0.022294 
-0.049109, -0.026533, -0.022273 
-0.049131, -0.026527, -0.022253 
-0.049154, -0.026520, -0.022233 
-0.049176, -0.026513, -0.022212 
-0.049199, -0.026507, -0.022191 
-0.049222, -0.026500, -0.022170 
-0.049243, -0.026493, -0.022150 
-0.049266, -0.026487, -0.022130 
-0.049288, -0.026480, -0.022110 
-0.049310, -0.026473, -0.022089 
-0.049333, -0.026466, -0.022069 
-0.049723, -0.027929, -0.022165 
-0.049724, -0.027930, -0.022165 
-0.049752, -0.027955, -0.022148 
-0.049781, -0.027980, -0.022132 
-0.049812, -0.028008, -0.022114 
-0.049840, -0.028033, -0.022097 
-0.049871, -0.028060, -0.022080 
-0.049901, -0.028086, -0.022062 
-0.049932, -0.028113, -0.022045 
-0.049961, -0.028139, -0.022028 
-0.049991, -0.028165, -0.022010 
-0.050021, -0.028192, -0.021993 
-0.050052, -0.028219, -0.021975 
-0.050082, -0.028245, -0.021958 
-0.050112, -0.028272, -0.021941 
-0.050143, -0.028299, -0.021923 
-0.050172, -0.028324, -0.021906 
-0.050202, -0.028351, -0.021889 
-0.050232, -0.028378, -0.021871 
-0.050262, -0.028404, -0.021854 
-0.050293, -0.028431, -0.021836 
-0.050323, -0.028457, -0.021819 
-0.050353, -0.028484, -0.021802 
-0.050383, -0.028510, -0.021785 
-0.050413, -0.028537, -0.021767 
-0.050443, -0.028563, -0.021750 
-0.050473, -0.028590, -0.021733 
-0.050503, -0.028616, -0.021715 
-0.050533, -0.028643, -0.021698 
-0.050563, -0.028669, -0.021681 
-0.050593, -0.028695, -0.021664 
-0.050624, -0.028722, -0.021646 
-0.050654, -0.028749, -0.021629 
-0.050684, -0.028775, -0.021611 
-0.050714, -0.028801, -0.021594 
-0.050744, -0.028828, -0.021577 
-0.050774, -0.028854, -0.021559 
-0.050804, -0.028881, -0.021542 
-0.050834, -0.028908, -0.021524 
-0.050864, -0.028934, -0.021507 
-0.050896, -0.028962, -0.021489 
-0.051404, -0.028640, -0.021876 
-0.051405, -0.028641, -0.021876 
-0.051444, -0.028658, -0.021868 
-0.051484, -0.028677, -0.021860 
-0.051525, -0.028695, -0.021852 
-0.051565, -0.028713, -0.021844 
-0.051607, -0.028732, -0.021836 
-0.051645, -0.028750, -0.021828 
-0.051685, -0.028768, -0.021820 
-0.051725, -0.028786, -0.021812 
-0.051765, -0.028804, -0.021804 
-0.051806, -0.028822, -0.021796 
-0.051846, -0.028840, -0.021788 
-0.051885, -0.028858, -0.021780 
-0.051926, -0.028876, -0.021773 
-0.051966, -0.028895, -0.021765 
-0.052006, -0.028913, -0.021757 
-0.052046, -0.028931, -0.021749 
-0.052086, -0.028949, -0.021741 
-0.052127, -0.028967, -0.021733 
-0.052167, -0.028986, -0.021725 
-0.052207, -0.029004, -0.021717 
-0.052247, -0.029022, -0.021709 
-0.052287, -0.029040, -0.021701 
-0.052327, -0.029058, -0.021693 
-0.052367, -0.029076, -0.021685 
-0.052408, -0.029094, -0.021677 
-0.052447, -0.029112, -0.021669 
-0.052487, -0.029131, -0.021661 
-0.052528, -0.029149, -0.021653 
-0.052568, -0.029167, -0.021645 
-0.052608, -0.029185, -0.021637 
-0.052648, -0.029203, -0.021630 
-0.052688, -0.029221, -0.021622 
-0.052728, -0.029239, -0.021614 
-0.052768, -0.029258, -0.021606 
-0.052809, -0.029276, -0.021598 
-0.052849, -0.029294, -0.021590 
-0.052889, -0.029312, -0.021582 
